date,OT,actual,forecast
4/16/2018 16:00,9.00399971,9.00399971,8.632137121590235
4/16/2018 17:00,8.512000084,8.512000084,9.009735453980808
4/16/2018 18:00,7.737999916,7.737999916,8.530254521750066
4/16/2018 19:00,7.668000221,7.668000221,7.778415568927666
4/16/2018 20:00,6.894000053,6.894000053,7.664777311069364
4/16/2018 21:00,6.823999882,6.823999882,6.910391769319388
4/16/2018 22:00,6.894000053,6.894000053,6.848923735577725
4/16/2018 23:00,6.190999985,6.190999985,6.867829940425964
4/17/2018 0:00,5.90899992,5.90899992,6.222565158797188
4/17/2018 1:00,6.261000156,6.261000156,5.946208137338302
4/17/2018 2:00,6.261000156,6.261000156,6.212851725081458
4/17/2018 3:00,5.90899992,5.90899992,6.254213452093613
4/17/2018 4:00,6.261000156,6.261000156,5.95955503523007
4/17/2018 5:00,5.768000126,5.768000126,6.2310741317286364
4/17/2018 6:00,5.768000126,5.768000126,5.765152199448245
4/17/2018 7:00,6.683000088,6.683000088,5.807844117866242
4/17/2018 8:00,7.245999813,7.245999813,6.616337578407815
4/17/2018 9:00,8.159999847,8.159999847,7.200219243536459
4/17/2018 10:00,8.86400032,8.86400032,8.164574945751536
4/17/2018 11:00,7.879000187,7.879000187,8.820614878337832
4/17/2018 12:00,8.090000153,8.090000153,7.92178377890902
4/17/2018 13:00,8.934000015,8.934000015,8.119063604590878
4/17/2018 14:00,9.567000389,9.567000389,8.841168571547636
4/17/2018 15:00,10.27099991,10.27099991,9.54472599690667
4/17/2018 16:00,10.90400028,10.90400028,10.284903093597169
4/17/2018 17:00,10.90400028,10.90400028,10.851731754630425
4/17/2018 18:00,10.62199974,10.62199974,10.903748678665332
4/17/2018 19:00,8.934000015,8.934000015,10.667673198311721
4/17/2018 20:00,8.090000153,8.090000153,8.992806091429085
4/17/2018 21:00,8.159999847,8.159999847,8.128204032114855
4/17/2018 22:00,7.948999882,7.948999882,8.090770644031224
4/17/2018 23:00,7.668000221,7.668000221,7.952330865263886
4/18/2018 0:00,7.456999779,7.456999779,7.713361701883919
4/18/2018 1:00,7.245999813,7.245999813,7.443519761030047
4/18/2018 2:00,7.386000156,7.386000156,7.2360685438288685
4/18/2018 3:00,7.245999813,7.245999813,7.387554015579358
4/18/2018 4:00,7.245999813,7.245999813,7.245938183846801
4/18/2018 5:00,7.245999813,7.245999813,7.252737592531241
4/18/2018 6:00,6.964000225,6.964000225,7.238292362287916
4/18/2018 7:00,7.737999916,7.737999916,6.975341678492301
4/18/2018 8:00,9.145000458,9.145000458,7.712072928802906
4/18/2018 9:00,8.722999573,8.722999573,9.075162568518833
4/18/2018 10:00,9.637999535,9.637999535,8.778574396693415
4/18/2018 11:00,9.215000153,9.215000153,9.66175349751831
4/18/2018 12:00,9.286000252,9.286000252,9.165570144378886
4/18/2018 13:00,9.98900032,9.98900032,9.33093700942891
4/18/2018 14:00,11.18500042,11.18500042,9.947932161423989
4/18/2018 15:00,11.5369997,11.5369997,11.10163240085547
4/18/2018 16:00,12.31099987,12.31099987,11.565646840532475
4/18/2018 17:00,12.6619997,12.6619997,12.3245474073225
4/18/2018 18:00,11.81799984,11.81799984,12.626226153555779
4/18/2018 19:00,10.13000011,10.13000011,11.876242415845468
4/18/2018 20:00,9.98900032,9.98900032,10.208626129695894
4/18/2018 21:00,9.355999947,9.355999947,9.937081520376125
4/18/2018 22:00,9.00399971,9.00399971,9.315350631248556
4/18/2018 23:00,8.934000015,8.934000015,9.065663875324086
4/19/2018 0:00,8.512000084,8.512000084,8.915309992328517
4/19/2018 1:00,8.442000389,8.442000389,8.499079410021704
4/19/2018 2:00,8.37100029,8.37100029,8.463315993693408
4/19/2018 3:00,8.230999947,8.230999947,8.358556804268616
4/19/2018 4:00,8.020000458,8.020000458,8.231879084683367
4/19/2018 5:00,8.020000458,8.020000458,8.0331924312502
4/19/2018 6:00,7.52699995,7.52699995,8.013588647812503
4/19/2018 7:00,8.090000153,8.090000153,7.535454106111946
4/19/2018 8:00,9.074999809,9.074999809,8.0765626542975
4/19/2018 9:00,9.286000252,9.286000252,9.015060408869015
4/19/2018 10:00,9.918999672,9.918999672,9.313469535113715
4/19/2018 11:00,9.777999878,9.777999878,9.936685893353266
4/19/2018 12:00,10.27099991,10.27099991,9.760027101749161
4/19/2018 13:00,11.04399967,11.04399967,10.278281822596062
4/19/2018 14:00,11.88899994,11.88899994,11.008859542952585
4/19/2018 15:00,12.59200001,12.59200001,11.885565964672466
4/19/2018 16:00,12.52200031,12.52200031,12.60852628617505
4/19/2018 17:00,12.17000008,12.17000008,12.566980071523197
4/19/2018 18:00,11.60700035,11.60700035,12.213670165264261
4/19/2018 19:00,10.41100025,10.41100025,11.621613250030697
4/19/2018 20:00,9.848999977,9.848999977,10.453706646097737
4/19/2018 21:00,9.355999947,9.355999947,9.885246859693549
4/19/2018 22:00,8.934000015,8.934000015,9.312418729321386
4/19/2018 23:00,8.512000084,8.512000084,8.927862107971945
4/20/2018 0:00,8.512000084,8.512000084,8.564446048617555
4/20/2018 1:00,8.652999878,8.652999878,8.489127152815959
4/20/2018 2:00,8.793000221,8.793000221,8.608309595828791
4/20/2018 3:00,8.37100029,8.37100029,8.828213958096061
4/20/2018 4:00,8.300999641,8.300999641,8.402666534509892
4/20/2018 5:00,8.090000153,8.090000153,8.30583766437663
4/20/2018 6:00,8.37100029,8.37100029,8.077047837537327
4/20/2018 7:00,9.145000458,9.145000458,8.35674050772411
4/20/2018 8:00,9.00399971,9.00399971,9.113024848564883
4/20/2018 9:00,8.86400032,8.86400032,9.027548955708214
4/20/2018 10:00,9.496999741,9.496999741,8.91610067100654
4/20/2018 11:00,9.98900032,9.98900032,9.501835647568054
4/20/2018 12:00,10.3409996,10.3409996,9.941391705948542
4/20/2018 13:00,11.74800014,11.74800014,10.362137277344896
4/20/2018 14:00,12.38099957,12.38099957,11.728123200942075
4/20/2018 15:00,12.94400024,12.94400024,12.387254594736163
4/20/2018 16:00,13.43599987,13.43599987,12.92726053228999
4/20/2018 17:00,12.8739996,12.8739996,13.483953111938083
4/20/2018 18:00,12.23999977,12.23999977,12.866370035249684
4/20/2018 19:00,11.74800014,11.74800014,12.195471648731278
4/20/2018 20:00,11.25599957,11.25599957,11.784482542099589
4/20/2018 21:00,11.88899994,11.88899994,11.277174689260368
4/20/2018 22:00,11.04399967,11.04399967,11.842476097771044
4/20/2018 23:00,10.90400028,10.90400028,11.045320963757717
4/21/2018 0:00,10.97399998,10.97399998,10.938307556372274
4/21/2018 1:00,10.90400028,10.90400028,10.942452769411906
4/21/2018 2:00,11.32600021,11.32600021,10.880669761168383
4/21/2018 3:00,10.3409996,10.3409996,11.370451525693607
4/21/2018 4:00,9.567000389,9.567000389,10.365454129398474
4/21/2018 5:00,10.27099991,10.27099991,9.537014637393153
4/21/2018 6:00,10.3409996,10.3409996,10.268477733902749
4/21/2018 7:00,10.3409996,10.3409996,10.379872129236611
4/21/2018 8:00,10.06000042,10.06000042,10.374668682107526
4/21/2018 9:00,10.62199974,10.62199974,10.038159058863155
4/21/2018 10:00,10.76299953,10.76299953,10.632142577909297
4/21/2018 11:00,10.48200035,10.48200035,10.771719588488638
4/21/2018 12:00,11.25599957,11.25599957,10.518353171454724
4/21/2018 13:00,11.25599957,11.25599957,11.236044594645525
4/21/2018 14:00,9.777999878,9.777999878,11.24798477119059
4/21/2018 15:00,10.27099991,10.27099991,9.86182645262647
4/21/2018 16:00,9.848999977,9.848999977,10.246204034418422
4/21/2018 17:00,9.567000389,9.567000389,9.854789222831647
4/21/2018 18:00,9.425999641,9.425999641,9.588624090179776
4/21/2018 19:00,9.355999947,9.355999947,9.4090650048645
4/21/2018 20:00,9.496999741,9.496999741,9.344169614269934
4/21/2018 21:00,9.00399971,9.00399971,9.485232634061266
4/21/2018 22:00,9.215000153,9.215000153,9.01790677025458
4/21/2018 23:00,9.145000458,9.145000458,9.21175158686423
4/22/2018 0:00,9.567000389,9.567000389,9.12524327394129
4/22/2018 1:00,9.708000183,9.708000183,9.562565171684156
4/22/2018 2:00,9.637999535,9.637999535,9.702641127745169
4/22/2018 3:00,9.708000183,9.708000183,9.660905290805127
4/22/2018 4:00,7.034999847,7.034999847,9.711840473304518
4/22/2018 5:00,8.652999878,8.652999878,7.091636459811765
4/22/2018 6:00,9.355999947,9.355999947,8.583753425768569
4/22/2018 7:00,8.512000084,8.512000084,9.305318349177885
4/22/2018 8:00,9.98900032,9.98900032,8.620172887395189
4/22/2018 9:00,10.3409996,10.3409996,9.993277094017127
4/22/2018 10:00,9.918999672,9.918999672,10.249255576413946
4/22/2018 11:00,9.425999641,9.425999641,9.957027295166347
4/22/2018 12:00,9.637999535,9.637999535,9.50192711847521
4/22/2018 13:00,9.496999741,9.496999741,9.566735823562906
4/22/2018 14:00,9.355999947,9.355999947,9.457619779640194
4/22/2018 15:00,9.918999672,9.918999672,9.454149217302106
4/22/2018 16:00,10.06000042,10.06000042,9.904868106852453
4/22/2018 17:00,10.27099991,10.27099991,9.96798175893832
4/22/2018 18:00,10.06000042,10.06000042,10.327050445083033
4/22/2018 19:00,9.98900032,9.98900032,10.074504105301871
4/22/2018 20:00,8.37100029,8.37100029,9.896796382506242
4/22/2018 21:00,8.442000389,8.442000389,8.413121105674449
4/22/2018 22:00,7.737999916,7.737999916,8.534308179968557
4/22/2018 23:00,7.105000019,7.105000019,7.680600203559978
4/23/2018 0:00,6.752999783,6.752999783,7.049203652394265
4/23/2018 1:00,6.40199995,6.40199995,6.727341760582073
4/23/2018 2:00,5.839000225,5.839000225,6.428449666865198
4/23/2018 3:00,5.90899992,5.90899992,5.76623594758325
4/23/2018 4:00,5.416999817,5.416999817,5.886823885422892
4/23/2018 5:00,4.994999886,4.994999886,5.49598503256437
4/23/2018 6:00,5.135000229,5.135000229,4.957132352080078
4/23/2018 7:00,4.643000126,4.643000126,5.085574001467164
4/23/2018 8:00,4.361999989,4.361999989,4.637829839372607
4/23/2018 9:00,4.290999889,4.290999889,4.386171409162538
4/23/2018 10:00,3.657999992,3.657999992,4.204759336530078
4/23/2018 11:00,3.165999889,3.165999889,3.6638210387880936
4/23/2018 12:00,3.51699996,3.51699996,3.238418616538467
4/23/2018 13:00,3.236000061,3.236000061,3.461093394114278
4/23/2018 14:00,3.236000061,3.236000061,3.1904726765964417
4/23/2018 15:00,3.727999926,3.727999926,3.3137085261273027
4/23/2018 16:00,5.205999851,5.205999851,3.7243126744906725
4/23/2018 17:00,5.697999954,5.697999954,5.108138071906003
4/23/2018 18:00,5.205999851,5.205999851,5.724192789804205
4/23/2018 19:00,5.55700016,5.55700016,5.286620933318141
4/23/2018 20:00,4.643000126,4.643000126,5.488872862518236
4/23/2018 21:00,5.486999989,5.486999989,4.602141542707869
4/23/2018 22:00,6.050000191,6.050000191,5.474037855290868
4/23/2018 23:00,5.135000229,5.135000229,5.980978249705438
4/24/2018 0:00,6.261000156,6.261000156,5.217742670871409
4/24/2018 1:00,6.40199995,6.40199995,6.249463949111579
4/24/2018 2:00,6.612999916,6.612999916,6.345518261492653
4/24/2018 3:00,6.261000156,6.261000156,6.6740563348235815
4/24/2018 4:00,6.683000088,6.683000088,6.282670689737743
4/24/2018 5:00,6.330999851,6.330999851,6.678769679093582
4/24/2018 6:00,6.752999783,6.752999783,6.324668547256269
4/24/2018 7:00,6.541999817,6.541999817,6.768100541226615
4/24/2018 8:00,6.261000156,6.261000156,6.522941588123072
4/24/2018 9:00,6.964000225,6.964000225,6.294617132555603
4/24/2018 10:00,6.472000122,6.472000122,6.922395666044431
4/24/2018 11:00,7.105000019,7.105000019,6.525280285090866
4/24/2018 12:00,7.175000191,7.175000191,7.120958429202076
4/24/2018 13:00,8.020000458,8.020000458,7.149872011521795
4/24/2018 14:00,8.159999847,8.159999847,8.027297355779227
4/24/2018 15:00,8.652999878,8.652999878,8.167780988325914
4/24/2018 16:00,8.230999947,8.230999947,8.687259970023225
4/24/2018 17:00,7.668000221,7.668000221,8.259116155780692
4/24/2018 18:00,8.442000389,8.442000389,7.712737943353684
4/24/2018 19:00,7.948999882,7.948999882,8.383835035693515
4/24/2018 20:00,7.809000015,7.809000015,7.940502579441464
4/24/2018 21:00,7.737999916,7.737999916,7.85461245123798
4/24/2018 22:00,7.386000156,7.386000156,7.710171360523672
4/24/2018 23:00,7.668000221,7.668000221,7.389311623893277
4/25/2018 0:00,7.456999779,7.456999779,7.650180210642751
4/25/2018 1:00,7.315999985,7.315999985,7.446221321201544
4/25/2018 2:00,7.809000015,7.809000015,7.335616914188541
4/25/2018 3:00,7.52699995,7.52699995,7.777627484905483
4/25/2018 4:00,6.541999817,6.541999817,7.533514322207126
4/25/2018 5:00,7.034999847,7.034999847,6.603226552098488
4/25/2018 6:00,7.879000187,7.879000187,6.990883356371244
4/25/2018 7:00,9.074999809,9.074999809,7.795316408524931
4/25/2018 8:00,8.020000458,8.020000458,9.070787758937374
4/25/2018 9:00,8.512000084,8.512000084,8.117933936776717
4/25/2018 10:00,9.496999741,9.496999741,8.555387929489372
4/25/2018 11:00,9.145000458,9.145000458,9.403581932860819
4/25/2018 12:00,9.567000389,9.567000389,9.19581385044458
4/25/2018 13:00,8.86400032,8.86400032,9.6080201100286
4/25/2018 14:00,9.848999977,9.848999977,8.871948013393464
4/25/2018 15:00,10.19999981,10.19999981,9.832117798658238
4/25/2018 16:00,9.98900032,9.98900032,10.154626323398686
4/25/2018 17:00,10.55200005,10.55200005,10.058584908144308
4/25/2018 18:00,10.27099991,10.27099991,10.550707399232591
4/25/2018 19:00,9.425999641,9.425999641,10.273923021396245
4/25/2018 20:00,8.512000084,8.512000084,9.487406773609177
4/25/2018 21:00,9.074999809,9.074999809,8.519338136916447
4/25/2018 22:00,8.934000015,8.934000015,8.995898575052596
4/25/2018 23:00,8.512000084,8.512000084,8.889699209870775
4/26/2018 0:00,8.722999573,8.722999573,8.559943331045064
4/26/2018 1:00,8.512000084,8.512000084,8.70287229626946
4/26/2018 2:00,9.215000153,9.215000153,8.496088717577086
4/26/2018 3:00,9.425999641,9.425999641,9.20131010921667
4/26/2018 4:00,9.355999947,9.355999947,9.411480352643645
4/26/2018 5:00,9.567000389,9.567000389,9.38930771485472
4/26/2018 6:00,9.074999809,9.074999809,9.571761784979529
4/26/2018 7:00,9.848999977,9.848999977,9.08999883714359
4/26/2018 8:00,10.27099991,10.27099991,9.829802599889167
4/26/2018 9:00,9.848999977,9.848999977,10.233875288996376
4/26/2018 10:00,9.98900032,9.98900032,9.914658146724236
4/26/2018 11:00,10.69299984,10.69299984,9.980093217361949
4/26/2018 12:00,10.83300018,10.83300018,10.642647265436771
4/26/2018 13:00,10.62199974,10.62199974,10.84201883887418
4/26/2018 14:00,11.11499977,11.11499977,10.673674137173435
4/26/2018 15:00,10.48200035,10.48200035,11.103684632689605
4/26/2018 16:00,11.60700035,11.60700035,10.496608705944803
4/26/2018 17:00,11.32600021,11.32600021,11.582292302688181
4/26/2018 18:00,10.06000042,10.06000042,11.307736030607755
4/26/2018 19:00,10.3409996,10.3409996,10.175201251813203
4/26/2018 20:00,9.777999878,9.777999878,10.29555130036711
4/26/2018 21:00,10.13000011,10.13000011,9.719193704905006
4/26/2018 22:00,10.48200035,10.48200035,10.130160452815732
4/26/2018 23:00,9.848999977,9.848999977,10.435624474433887
4/27/2018 0:00,9.777999878,9.777999878,9.88606500169679
4/27/2018 1:00,9.918999672,9.918999672,9.743197463109146
4/27/2018 2:00,9.918999672,9.918999672,9.872600972963392
4/27/2018 3:00,9.425999641,9.425999641,9.91556938274666
4/27/2018 4:00,9.496999741,9.496999741,9.382704572017445
4/27/2018 5:00,9.637999535,9.637999535,9.493103888408413
4/27/2018 6:00,9.777999878,9.777999878,9.601675328212766
4/27/2018 7:00,10.3409996,10.3409996,9.778358631450336
4/27/2018 8:00,11.18500042,11.18500042,10.379882668029806
4/27/2018 9:00,11.25599957,11.25599957,11.16595662660943
4/27/2018 10:00,11.67800045,11.67800045,11.295141197910636
4/27/2018 11:00,11.32600021,11.32600021,11.716480687760699
4/27/2018 12:00,11.60700035,11.60700035,11.34692119838042
4/27/2018 13:00,12.7329998,12.7329998,11.637233947415705
4/27/2018 14:00,13.08500004,13.08500004,12.669410110062339
4/27/2018 15:00,13.9989996,13.9989996,13.097485423352277
4/27/2018 16:00,14.21000004,14.21000004,14.039886486552607
4/27/2018 17:00,13.9989996,13.9989996,14.231341251685569
4/27/2018 18:00,13.71800041,13.71800041,14.015824200270748
4/27/2018 19:00,12.45100021,12.45100021,13.728380831728128
4/27/2018 20:00,11.67800045,11.67800045,12.49758567921015
4/27/2018 21:00,11.32600021,11.32600021,11.718224216500403
4/27/2018 22:00,11.04399967,11.04399967,11.290679102683994
4/27/2018 23:00,10.97399998,10.97399998,11.054176137805474
4/28/2018 0:00,10.83300018,10.83300018,10.951495345313463
4/28/2018 1:00,10.69299984,10.69299984,10.797015060510166
4/28/2018 2:00,10.97399998,10.97399998,10.71155576019019
4/28/2018 3:00,9.567000389,9.567000389,10.966198304782706
4/28/2018 4:00,9.567000389,9.567000389,9.610618975594992
4/28/2018 5:00,9.496999741,9.496999741,9.567727876316503
4/28/2018 6:00,9.496999741,9.496999741,9.413464039325916
4/28/2018 7:00,9.637999535,9.637999535,9.495921355546871
4/28/2018 8:00,10.19999981,10.19999981,9.628940731544303
4/28/2018 9:00,10.06000042,10.06000042,10.183431855050427
4/28/2018 10:00,10.83300018,10.83300018,10.08157968393407
4/28/2018 11:00,10.83300018,10.83300018,10.841603060580152
4/28/2018 12:00,11.32600021,11.32600021,10.835367915091155
4/28/2018 13:00,11.81799984,11.81799984,11.36061931103604
4/28/2018 14:00,12.80300045,12.80300045,11.808648553116692
4/28/2018 15:00,13.22500038,13.22500038,12.811002628763692
4/28/2018 16:00,13.9289999,13.9289999,13.260533273893275
4/28/2018 17:00,13.08500004,13.08500004,13.97928919964073
4/28/2018 18:00,12.59200001,12.59200001,13.156257191756936
4/28/2018 19:00,11.81799984,11.81799984,12.644453888161632
4/28/2018 20:00,11.5369997,11.5369997,11.776319903119035
4/28/2018 21:00,11.11499977,11.11499977,11.49793114972941
4/28/2018 22:00,10.83300018,10.83300018,11.069632775146655
4/28/2018 23:00,10.69299984,10.69299984,10.81520067345779
4/29/2018 0:00,10.90400028,10.90400028,10.662786271143194
4/29/2018 1:00,11.60700035,11.60700035,10.877279371947642
4/29/2018 2:00,11.60700035,11.60700035,11.580658929015032
4/29/2018 3:00,11.18500042,11.18500042,11.639234570335644
4/29/2018 4:00,11.74800014,11.74800014,11.25053804737432
4/29/2018 5:00,11.60700035,11.60700035,11.724901123709865
4/29/2018 6:00,11.32600021,11.32600021,11.589069187236271
4/29/2018 7:00,11.95899963,11.95899963,11.366750497518579
4/29/2018 8:00,12.59200001,12.59200001,11.926977344665408
4/29/2018 9:00,12.6619997,12.6619997,12.566361573934007
4/29/2018 10:00,12.59200001,12.59200001,12.716061375778004
4/29/2018 11:00,12.02900028,12.02900028,12.645212508604018
4/29/2018 12:00,12.52200031,12.52200031,12.051438843856591
4/29/2018 13:00,11.95899963,11.95899963,12.485588567615139
4/29/2018 14:00,12.80300045,12.80300045,11.941895165094227
4/29/2018 15:00,12.6619997,12.6619997,12.797958161391964
4/29/2018 16:00,12.45100021,12.45100021,12.64825949010379
4/29/2018 17:00,13.29599953,13.29599953,12.51431646932565
4/29/2018 18:00,12.94400024,12.94400024,13.259931489813432
4/29/2018 19:00,12.7329998,12.7329998,12.956160363159354
4/29/2018 20:00,12.6619997,12.6619997,12.787206036317773
4/29/2018 21:00,12.45100021,12.45100021,12.638532114456886
4/29/2018 22:00,12.52200031,12.52200031,12.437999481072925
4/29/2018 23:00,12.38099957,12.38099957,12.507096170771437
4/30/2018 0:00,12.7329998,12.7329998,12.37314434169663
4/30/2018 1:00,12.52200031,12.52200031,12.726408192007348
4/30/2018 2:00,12.10000038,12.10000038,12.526550418159156
4/30/2018 3:00,11.67800045,11.67800045,12.131783504416484
4/30/2018 4:00,11.88899994,11.88899994,11.666948642843005
4/30/2018 5:00,12.59200001,12.59200001,11.841127499329323
4/30/2018 6:00,12.7329998,12.7329998,12.54592085320222
4/30/2018 7:00,12.94400024,12.94400024,12.762122514962988
4/30/2018 8:00,12.8739996,12.8739996,12.99446058897835
4/30/2018 9:00,12.52200031,12.52200031,12.894510484710084
4/30/2018 10:00,13.71800041,13.71800041,12.541418155278734
4/30/2018 11:00,13.64700031,13.64700031,13.66788034967874
4/30/2018 12:00,14.56200027,14.56200027,13.652260599379627
4/30/2018 13:00,14.84300041,14.84300041,14.616039439540373
4/30/2018 14:00,15.0539999,15.0539999,14.859088678276322
4/30/2018 15:00,15.89799976,15.89799976,15.116264546858273
4/30/2018 16:00,16.81299973,16.81299973,15.897067656645085
4/30/2018 17:00,15.82800007,15.82800007,16.82187089109164
4/30/2018 18:00,14.77299976,14.77299976,15.932335517087521
4/30/2018 19:00,14.49100018,14.49100018,14.841470734457017
4/30/2018 20:00,13.57699966,13.57699966,14.40429110229684
4/30/2018 21:00,13.22500038,13.22500038,13.511649510880755
4/30/2018 22:00,13.50699997,13.50699997,13.187467288918054
4/30/2018 23:00,13.36600018,13.36600018,13.434911862506558
5/1/2018 0:00,13.43599987,13.43599987,13.356653813670178
5/1/2018 1:00,13.43599987,13.43599987,13.453693219987846
5/1/2018 2:00,13.57699966,13.57699966,13.433845277486963
5/1/2018 3:00,13.43599987,13.43599987,13.578035385575104
5/1/2018 4:00,13.08500004,13.08500004,13.442345673319302
5/1/2018 5:00,13.64700031,13.64700031,13.100774392053424
5/1/2018 6:00,13.78800011,13.78800011,13.613343137554004
5/1/2018 7:00,13.9989996,13.9989996,13.773010800039348
5/1/2018 8:00,14.06900024,14.06900024,14.034112969372794
5/1/2018 9:00,13.43599987,13.43599987,14.085683370012761
5/1/2018 10:00,13.57699966,13.57699966,13.469901743286451
5/1/2018 11:00,12.8739996,12.8739996,13.560075603170091
5/1/2018 12:00,12.8739996,12.8739996,12.849927609869864
5/1/2018 13:00,12.38099957,12.38099957,12.863169375826192
5/1/2018 14:00,12.7329998,12.7329998,12.346831166800982
5/1/2018 15:00,13.50699997,13.50699997,12.711880829934552
5/1/2018 16:00,13.43599987,13.43599987,13.459055563466068
5/1/2018 17:00,13.64700031,13.64700031,13.479473924094973
5/1/2018 18:00,7.52699995,7.52699995,13.692701765874842
5/1/2018 19:00,5.768000126,5.768000126,7.700994698887687
5/1/2018 20:00,8.020000458,8.020000458,5.680450329748308
5/1/2018 21:00,9.777999878,9.777999878,7.522587412243277
5/1/2018 22:00,10.83300018,10.83300018,9.66567346439083
5/1/2018 23:00,10.48200035,10.48200035,10.969535395168386
5/2/2018 0:00,10.48200035,10.48200035,10.607727374909803
5/2/2018 1:00,10.3409996,10.3409996,10.537951727994033
5/2/2018 2:00,10.19999981,10.19999981,10.323893135195254
5/2/2018 3:00,10.06000042,10.06000042,10.20116132023782
5/2/2018 4:00,9.567000389,9.567000389,10.052997974118279
5/2/2018 5:00,9.637999535,9.637999535,9.567951527239163
5/2/2018 6:00,10.13000011,10.13000011,9.621179390452738
5/2/2018 7:00,9.215000153,9.215000153,10.091455909941468
5/2/2018 8:00,9.215000153,9.215000153,9.247010202691317
5/2/2018 9:00,9.708000183,9.708000183,9.23044593198234
5/2/2018 10:00,9.286000252,9.286000252,9.643649424085265
5/2/2018 11:00,9.425999641,9.425999641,9.302513411581451
5/2/2018 12:00,9.918999672,9.918999672,9.445584466434102
5/2/2018 13:00,9.918999672,9.918999672,9.88503263382308
5/2/2018 14:00,9.918999672,9.918999672,9.934223582679524
5/2/2018 15:00,10.27099991,10.27099991,9.947761655584271
5/2/2018 16:00,10.48200035,10.48200035,10.263118552426619
5/2/2018 17:00,10.62199974,10.62199974,10.482281945606454
5/2/2018 18:00,10.83300018,10.83300018,10.642490358707398
5/2/2018 19:00,10.06000042,10.06000042,10.842619479153342
5/2/2018 20:00,10.13000011,10.13000011,10.088618988394394
5/2/2018 21:00,9.074999809,9.074999809,10.12976781176461
5/2/2018 22:00,8.020000458,8.020000458,9.05458827938971
5/2/2018 23:00,7.737999916,7.737999916,8.031901335820288
5/3/2018 0:00,8.230999947,8.230999947,7.666413595660457
5/3/2018 1:00,7.809000015,7.809000015,8.154384945643038
5/3/2018 2:00,8.230999947,8.230999947,7.808896375035161
5/3/2018 3:00,8.722999573,8.722999573,8.24442617170075
5/3/2018 4:00,8.581999779,8.581999779,8.693579101430256
5/3/2018 5:00,8.37100029,8.37100029,8.617174308715658
5/3/2018 6:00,8.652999878,8.652999878,8.402546897780788
5/3/2018 7:00,9.637999535,9.637999535,8.635408324936906
5/3/2018 8:00,9.918999672,9.918999672,9.607960659571772
5/3/2018 9:00,9.708000183,9.708000183,9.943829542458218
5/3/2018 10:00,9.496999741,9.496999741,9.77457843316491
5/3/2018 11:00,9.215000153,9.215000153,9.515030367162673
5/3/2018 12:00,9.777999878,9.777999878,9.20572298333027
5/3/2018 13:00,10.62199974,10.62199974,9.749237516427678
5/3/2018 14:00,12.02900028,12.02900028,10.595400615104888
5/3/2018 15:00,12.94400024,12.94400024,12.04477957354546
5/3/2018 16:00,13.8579998,13.8579998,12.996319240559485
5/3/2018 17:00,12.94400024,12.94400024,13.937153670145127
5/3/2018 18:00,13.29599953,13.29599953,13.029237113977105
5/3/2018 19:00,11.5369997,11.5369997,13.327470578464442
5/3/2018 20:00,11.39599991,11.39599991,11.52904950730573
5/3/2018 21:00,11.32600021,11.32600021,11.390859286118427
5/3/2018 22:00,10.97399998,10.97399998,11.224617797693318
5/3/2018 23:00,10.90400028,10.90400028,10.972464749579816
5/4/2018 0:00,10.41100025,10.41100025,10.895837062215017
5/4/2018 1:00,10.3409996,10.3409996,10.400393531311641
5/4/2018 2:00,10.13000011,10.13000011,10.330607758084065
5/4/2018 3:00,10.06000042,10.06000042,10.105314256807596
5/4/2018 4:00,10.19999981,10.19999981,10.054176677391437
5/4/2018 5:00,10.27099991,10.27099991,10.18371917048296
5/4/2018 6:00,10.19999981,10.19999981,10.267654847879294
5/4/2018 7:00,11.04399967,11.04399967,10.210707706169856
5/4/2018 8:00,11.5369997,11.5369997,11.02825840216701
5/4/2018 9:00,10.97399998,10.97399998,11.535566957680878
5/4/2018 10:00,11.32600021,11.32600021,11.042488004977224
5/4/2018 11:00,12.02900028,12.02900028,11.337750050020995
5/4/2018 12:00,12.31099987,12.31099987,11.98662391326698
5/4/2018 13:00,13.15499973,13.15499973,12.336065367770388
5/4/2018 14:00,14.21000004,14.21000004,13.181807642014132
5/4/2018 15:00,14.49100018,14.49100018,14.217523890784406
5/4/2018 16:00,15.54699993,15.54699993,14.551012969819261
5/4/2018 17:00,13.78800011,13.78800011,15.59070330442783
5/4/2018 18:00,13.50699997,13.50699997,13.86029835273422
5/4/2018 19:00,12.6619997,12.6619997,13.544762263196818
5/4/2018 20:00,12.6619997,12.6619997,12.577084923816011
5/4/2018 21:00,12.6619997,12.6619997,12.631878034076555
5/4/2018 22:00,12.45100021,12.45100021,12.614022696669185
5/4/2018 23:00,12.52200031,12.52200031,12.455621200465785
5/5/2018 0:00,11.95899963,11.95899963,12.516971458370335
5/5/2018 1:00,12.23999977,12.23999977,11.960341040684563
5/5/2018 2:00,12.10000038,12.10000038,12.228656402708632
5/5/2018 3:00,11.88899994,11.88899994,12.075797473257358
5/5/2018 4:00,11.46700001,11.46700001,11.907361421970089
5/5/2018 5:00,8.722999573,8.722999573,11.465156533056156
5/5/2018 6:00,10.83300018,10.83300018,8.76397830487421
5/5/2018 7:00,7.315999985,7.315999985,10.7135057266113
5/5/2018 8:00,9.708000183,9.708000183,7.301648578507474
5/5/2018 9:00,6.683000088,6.683000088,9.663995321688013
5/5/2018 10:00,8.86400032,8.86400032,6.678456777280676
