date,OT,actual,forecast
3/13/2018 22:00,10.90400028,10.90400028,9.286000252
3/13/2018 23:00,10.62199974,10.62199974,9.215000153
3/14/2018 0:00,10.62199974,10.62199974,9.00399971
3/14/2018 1:00,10.48200035,10.48200035,8.722999573
3/14/2018 2:00,10.69299984,10.69299984,8.86400032
3/14/2018 3:00,10.76299953,10.76299953,8.793000221
3/14/2018 4:00,10.76299953,10.76299953,8.722999573
3/14/2018 5:00,9.98900032,9.98900032,8.722999573
3/14/2018 6:00,10.62199974,10.62199974,8.581999779
3/14/2018 7:00,10.19999981,10.19999981,8.230999947
3/14/2018 8:00,10.48200035,10.48200035,8.159999847
3/14/2018 9:00,10.83300018,10.83300018,9.286000252
3/14/2018 10:00,10.76299953,10.76299953,10.97399998
3/14/2018 11:00,10.76299953,10.76299953,10.83300018
3/14/2018 12:00,10.83300018,10.83300018,10.90400028
3/14/2018 13:00,9.496999741,9.496999741,11.60700035
3/14/2018 14:00,10.62199974,10.62199974,12.6619997
3/14/2018 15:00,10.69299984,10.69299984,11.74800014
3/14/2018 16:00,10.76299953,10.76299953,11.32600021
3/14/2018 17:00,10.19999981,10.19999981,11.5369997
3/14/2018 18:00,10.48200035,10.48200035,12.31099987
3/14/2018 19:00,9.777999878,9.777999878,11.88899994
3/14/2018 20:00,9.637999535,9.637999535,11.32600021
3/14/2018 21:00,9.496999741,9.496999741,11.04399967
3/14/2018 22:00,9.567000389,9.567000389,10.90400028
3/14/2018 23:00,9.425999641,9.425999641,10.62199974
3/15/2018 0:00,9.708000183,9.708000183,10.62199974
3/15/2018 1:00,9.708000183,9.708000183,10.48200035
3/15/2018 2:00,9.567000389,9.567000389,10.69299984
3/15/2018 3:00,9.496999741,9.496999741,10.76299953
3/15/2018 4:00,9.637999535,9.637999535,10.76299953
3/15/2018 5:00,9.777999878,9.777999878,9.98900032
3/15/2018 6:00,9.918999672,9.918999672,10.62199974
3/15/2018 7:00,9.637999535,9.637999535,10.19999981
3/15/2018 8:00,10.13000011,10.13000011,10.48200035
3/15/2018 9:00,10.13000011,10.13000011,10.83300018
3/15/2018 10:00,9.918999672,9.918999672,10.76299953
3/15/2018 11:00,9.708000183,9.708000183,10.76299953
3/15/2018 12:00,10.62199974,10.62199974,10.83300018
3/15/2018 13:00,10.83300018,10.83300018,9.496999741
3/15/2018 14:00,10.90400028,10.90400028,10.62199974
3/15/2018 15:00,10.83300018,10.83300018,10.69299984
3/15/2018 16:00,11.67800045,11.67800045,10.76299953
3/15/2018 17:00,11.88899994,11.88899994,10.19999981
3/15/2018 18:00,11.60700035,11.60700035,10.48200035
3/15/2018 19:00,7.668000221,7.668000221,9.777999878
3/15/2018 20:00,2.321000099,2.321000099,9.637999535
3/15/2018 21:00,0.985000014,0.985000014,9.496999741
3/15/2018 22:00,2.884000063,2.884000063,9.567000389
3/15/2018 23:00,1.687999964,1.687999964,9.425999641
3/16/2018 0:00,2.743999958,2.743999958,9.708000183
3/16/2018 1:00,2.250999928,2.250999928,9.708000183
3/16/2018 2:00,1.828999996,1.828999996,9.567000389
3/16/2018 3:00,2.602999926,2.602999926,9.496999741
3/16/2018 4:00,3.377000093,3.377000093,9.637999535
3/16/2018 5:00,3.165999889,3.165999889,9.777999878
3/16/2018 6:00,3.305999994,3.305999994,9.918999672
3/16/2018 7:00,2.743999958,2.743999958,9.637999535
3/16/2018 8:00,1.899000049,1.899000049,10.13000011
3/16/2018 9:00,2.109999895,2.109999895,10.13000011
3/16/2018 10:00,2.109999895,2.109999895,9.918999672
3/16/2018 11:00,3.025000095,3.025000095,9.708000183
3/16/2018 12:00,3.657999992,3.657999992,10.62199974
3/16/2018 13:00,4.010000229,4.010000229,10.83300018
3/16/2018 14:00,3.799000025,3.799000025,10.90400028
3/16/2018 15:00,3.868999958,3.868999958,10.83300018
3/16/2018 16:00,4.290999889,4.290999889,11.67800045
3/16/2018 17:00,4.501999855,4.501999855,11.88899994
3/16/2018 18:00,4.78399992,4.78399992,11.60700035
3/16/2018 19:00,4.994999886,4.994999886,7.668000221
3/16/2018 20:00,5.205999851,5.205999851,2.321000099
3/16/2018 21:00,5.346000195,5.346000195,0.985000014
3/16/2018 22:00,4.923999786,4.923999786,2.884000063
3/16/2018 23:00,4.150000095,4.150000095,1.687999964
3/17/2018 0:00,3.377000093,3.377000093,2.743999958
3/17/2018 1:00,3.165999889,3.165999889,2.250999928
3/17/2018 2:00,2.743999958,2.743999958,1.828999996
3/17/2018 3:00,3.025000095,3.025000095,2.602999926
3/17/2018 4:00,2.813999891,2.813999891,3.377000093
3/17/2018 5:00,2.743999958,2.743999958,3.165999889
3/17/2018 6:00,2.743999958,2.743999958,3.305999994
3/17/2018 7:00,2.321000099,2.321000099,2.743999958
3/17/2018 8:00,2.813999891,2.813999891,1.899000049
3/17/2018 9:00,3.095000029,3.095000029,2.109999895
3/17/2018 10:00,3.868999958,3.868999958,2.109999895
3/17/2018 11:00,4.43200016,4.43200016,3.025000095
3/17/2018 12:00,5.135000229,5.135000229,3.657999992
3/17/2018 13:00,5.276000023,5.276000023,4.010000229
3/17/2018 14:00,6.119999886,6.119999886,3.799000025
3/17/2018 15:00,6.472000122,6.472000122,3.868999958
3/17/2018 16:00,6.050000191,6.050000191,4.290999889
3/17/2018 17:00,5.839000225,5.839000225,4.501999855
3/17/2018 18:00,5.768000126,5.768000126,4.78399992
3/17/2018 19:00,5.627999783,5.627999783,4.994999886
3/17/2018 20:00,5.486999989,5.486999989,5.205999851
3/17/2018 21:00,5.486999989,5.486999989,5.346000195
3/17/2018 22:00,5.276000023,5.276000023,4.923999786
3/17/2018 23:00,3.51699996,3.51699996,4.150000095
3/18/2018 0:00,4.712999821,4.712999821,3.377000093
3/18/2018 1:00,4.854000092,4.854000092,3.165999889
3/18/2018 2:00,5.55700016,5.55700016,2.743999958
3/18/2018 3:00,5.90899992,5.90899992,3.025000095
3/18/2018 4:00,4.923999786,4.923999786,2.813999891
3/18/2018 5:00,3.799000025,3.799000025,2.743999958
3/18/2018 6:00,5.839000225,5.839000225,2.743999958
3/18/2018 7:00,7.737999916,7.737999916,2.321000099
3/18/2018 8:00,8.090000153,8.090000153,2.813999891
3/18/2018 9:00,7.105000019,7.105000019,3.095000029
3/18/2018 10:00,7.597000122,7.597000122,3.868999958
3/18/2018 11:00,7.948999882,7.948999882,4.43200016
3/18/2018 12:00,6.964000225,6.964000225,5.135000229
3/18/2018 13:00,7.809000015,7.809000015,5.276000023
3/18/2018 14:00,6.261000156,6.261000156,6.119999886
3/18/2018 15:00,5.697999954,5.697999954,6.472000122
3/18/2018 16:00,5.486999989,5.486999989,6.050000191
3/18/2018 17:00,5.416999817,5.416999817,5.839000225
3/18/2018 18:00,5.979000092,5.979000092,5.768000126
3/18/2018 19:00,5.486999989,5.486999989,5.627999783
3/18/2018 20:00,4.43200016,4.43200016,5.486999989
3/18/2018 21:00,5.979000092,5.979000092,5.486999989
3/18/2018 22:00,5.979000092,5.979000092,5.276000023
3/18/2018 23:00,5.768000126,5.768000126,3.51699996
3/19/2018 0:00,5.90899992,5.90899992,4.712999821
3/19/2018 1:00,6.119999886,6.119999886,4.854000092
3/19/2018 2:00,6.752999783,6.752999783,5.55700016
3/19/2018 3:00,4.854000092,4.854000092,5.90899992
3/19/2018 4:00,4.78399992,4.78399992,4.923999786
3/19/2018 5:00,4.361999989,4.361999989,3.799000025
3/19/2018 6:00,5.839000225,5.839000225,5.839000225
3/19/2018 7:00,4.854000092,4.854000092,7.737999916
3/19/2018 8:00,4.854000092,4.854000092,8.090000153
3/19/2018 9:00,5.276000023,5.276000023,7.105000019
3/19/2018 10:00,5.55700016,5.55700016,7.597000122
3/19/2018 11:00,5.135000229,5.135000229,7.948999882
3/19/2018 12:00,6.261000156,6.261000156,6.964000225
3/19/2018 13:00,5.205999851,5.205999851,7.809000015
3/19/2018 14:00,5.346000195,5.346000195,6.261000156
3/19/2018 15:00,5.416999817,5.416999817,5.697999954
3/19/2018 16:00,5.065000057,5.065000057,5.486999989
3/19/2018 17:00,6.050000191,6.050000191,5.416999817
3/19/2018 18:00,3.165999889,3.165999889,5.979000092
3/19/2018 19:00,3.868999958,3.868999958,5.486999989
3/19/2018 20:00,4.643000126,4.643000126,4.43200016
3/19/2018 21:00,4.572999954,4.572999954,5.979000092
3/19/2018 22:00,4.643000126,4.643000126,5.979000092
3/19/2018 23:00,4.079999924,4.079999924,5.768000126
3/20/2018 0:00,3.095000029,3.095000029,5.90899992
3/20/2018 1:00,3.236000061,3.236000061,6.119999886
3/20/2018 2:00,4.010000229,4.010000229,6.752999783
3/20/2018 3:00,3.727999926,3.727999926,4.854000092
3/20/2018 4:00,4.290999889,4.290999889,4.78399992
3/20/2018 5:00,4.643000126,4.643000126,4.361999989
3/20/2018 6:00,4.43200016,4.43200016,5.839000225
3/20/2018 7:00,3.165999889,3.165999889,4.854000092
3/20/2018 8:00,2.954999924,2.954999924,4.854000092
3/20/2018 9:00,3.727999926,3.727999926,5.276000023
3/20/2018 10:00,4.150000095,4.150000095,5.55700016
3/20/2018 11:00,3.588000059,3.588000059,5.135000229
3/20/2018 12:00,3.868999958,3.868999958,6.261000156
3/20/2018 13:00,3.447000027,3.447000027,5.205999851
3/20/2018 14:00,3.51699996,3.51699996,5.346000195
3/20/2018 15:00,3.51699996,3.51699996,5.416999817
3/20/2018 16:00,3.095000029,3.095000029,5.065000057
3/20/2018 17:00,2.461999893,2.461999893,6.050000191
3/20/2018 18:00,2.532000065,2.532000065,3.165999889
3/20/2018 19:00,2.884000063,2.884000063,3.868999958
3/20/2018 20:00,2.532000065,2.532000065,4.643000126
3/20/2018 21:00,2.602999926,2.602999926,4.572999954
3/20/2018 22:00,3.377000093,3.377000093,4.643000126
3/20/2018 23:00,3.377000093,3.377000093,4.079999924
3/21/2018 0:00,3.447000027,3.447000027,3.095000029
3/21/2018 1:00,2.743999958,2.743999958,3.236000061
3/21/2018 2:00,3.447000027,3.447000027,4.010000229
3/21/2018 3:00,3.799000025,3.799000025,3.727999926
3/21/2018 4:00,3.868999958,3.868999958,4.290999889
3/21/2018 5:00,4.079999924,4.079999924,4.643000126
3/21/2018 6:00,3.938999891,3.938999891,4.43200016
3/21/2018 7:00,4.010000229,4.010000229,3.165999889
3/21/2018 8:00,4.290999889,4.290999889,2.954999924
3/21/2018 9:00,3.165999889,3.165999889,3.727999926
3/21/2018 10:00,5.416999817,5.416999817,4.150000095
3/21/2018 11:00,5.205999851,5.205999851,3.588000059
3/21/2018 12:00,5.065000057,5.065000057,3.868999958
3/21/2018 13:00,6.190999985,6.190999985,3.447000027
3/21/2018 14:00,5.90899992,5.90899992,3.51699996
3/21/2018 15:00,6.683000088,6.683000088,3.51699996
3/21/2018 16:00,6.683000088,6.683000088,3.095000029
3/21/2018 17:00,6.40199995,6.40199995,2.461999893
3/21/2018 18:00,6.894000053,6.894000053,2.532000065
3/21/2018 19:00,7.034999847,7.034999847,2.884000063
3/21/2018 20:00,6.752999783,6.752999783,2.532000065
3/21/2018 21:00,6.752999783,6.752999783,2.602999926
3/21/2018 22:00,6.683000088,6.683000088,3.377000093
3/21/2018 23:00,6.683000088,6.683000088,3.377000093
3/22/2018 0:00,6.612999916,6.612999916,3.447000027
3/22/2018 1:00,6.330999851,6.330999851,2.743999958
3/22/2018 2:00,6.752999783,6.752999783,3.447000027
3/22/2018 3:00,6.261000156,6.261000156,3.799000025
3/22/2018 4:00,6.261000156,6.261000156,3.868999958
3/22/2018 5:00,6.472000122,6.472000122,4.079999924
3/22/2018 6:00,6.472000122,6.472000122,3.938999891
3/22/2018 7:00,6.119999886,6.119999886,4.010000229
3/22/2018 8:00,6.964000225,6.964000225,4.290999889
3/22/2018 9:00,7.948999882,7.948999882,3.165999889
3/22/2018 10:00,8.512000084,8.512000084,5.416999817
3/22/2018 11:00,7.456999779,7.456999779,5.205999851
3/22/2018 12:00,8.159999847,8.159999847,5.065000057
3/22/2018 13:00,9.425999641,9.425999641,6.190999985
3/22/2018 14:00,9.00399971,9.00399971,5.90899992
3/22/2018 15:00,8.512000084,8.512000084,6.683000088
3/22/2018 16:00,8.793000221,8.793000221,6.683000088
3/22/2018 17:00,8.581999779,8.581999779,6.40199995
3/22/2018 18:00,9.708000183,9.708000183,6.894000053
3/22/2018 19:00,9.215000153,9.215000153,7.034999847
3/22/2018 20:00,8.512000084,8.512000084,6.752999783
3/22/2018 21:00,8.37100029,8.37100029,6.752999783
3/22/2018 22:00,8.512000084,8.512000084,6.683000088
3/22/2018 23:00,8.37100029,8.37100029,6.683000088
3/23/2018 0:00,8.442000389,8.442000389,6.612999916
3/23/2018 1:00,8.159999847,8.159999847,6.330999851
3/23/2018 2:00,8.300999641,8.300999641,6.752999783
3/23/2018 3:00,8.722999573,8.722999573,6.261000156
3/23/2018 4:00,8.300999641,8.300999641,6.261000156
3/23/2018 5:00,8.020000458,8.020000458,6.472000122
3/23/2018 6:00,8.159999847,8.159999847,6.472000122
3/23/2018 7:00,8.230999947,8.230999947,6.119999886
3/23/2018 8:00,8.581999779,8.581999779,6.964000225
3/23/2018 9:00,8.230999947,8.230999947,7.948999882
3/23/2018 10:00,9.918999672,9.918999672,8.512000084
3/23/2018 11:00,9.98900032,9.98900032,7.456999779
3/23/2018 12:00,9.708000183,9.708000183,8.159999847
3/23/2018 13:00,10.27099991,10.27099991,9.425999641
3/23/2018 14:00,11.60700035,11.60700035,9.00399971
3/23/2018 15:00,12.52200031,12.52200031,8.512000084
3/23/2018 16:00,12.38099957,12.38099957,8.793000221
3/23/2018 17:00,12.7329998,12.7329998,8.581999779
3/23/2018 18:00,12.02900028,12.02900028,9.708000183
3/23/2018 19:00,10.83300018,10.83300018,9.215000153
3/23/2018 20:00,10.62199974,10.62199974,8.512000084
3/23/2018 21:00,9.425999641,9.425999641,8.37100029
3/23/2018 22:00,9.00399971,9.00399971,8.512000084
3/23/2018 23:00,9.286000252,9.286000252,8.37100029
3/24/2018 0:00,9.145000458,9.145000458,8.442000389
3/24/2018 1:00,9.496999741,9.496999741,8.159999847
3/24/2018 2:00,9.848999977,9.848999977,8.300999641
3/24/2018 3:00,9.286000252,9.286000252,8.722999573
3/24/2018 4:00,9.355999947,9.355999947,8.300999641
3/24/2018 5:00,9.074999809,9.074999809,8.020000458
3/24/2018 6:00,9.00399971,9.00399971,8.159999847
3/24/2018 7:00,10.62199974,10.62199974,8.230999947
3/24/2018 8:00,9.496999741,9.496999741,8.581999779
3/24/2018 9:00,9.848999977,9.848999977,8.230999947
3/24/2018 10:00,9.918999672,9.918999672,9.918999672
3/24/2018 11:00,10.27099991,10.27099991,9.98900032
3/24/2018 12:00,10.69299984,10.69299984,9.708000183
3/24/2018 13:00,10.69299984,10.69299984,10.27099991
3/24/2018 14:00,11.67800045,11.67800045,11.60700035
3/24/2018 15:00,12.7329998,12.7329998,12.52200031
3/24/2018 16:00,12.94400024,12.94400024,12.38099957
3/24/2018 17:00,13.29599953,13.29599953,12.7329998
3/24/2018 18:00,12.6619997,12.6619997,12.02900028
3/24/2018 19:00,12.02900028,12.02900028,10.83300018
3/24/2018 20:00,11.46700001,11.46700001,10.62199974
3/24/2018 21:00,11.11499977,11.11499977,9.425999641
3/24/2018 22:00,10.97399998,10.97399998,9.00399971
3/24/2018 23:00,10.62199974,10.62199974,9.286000252
3/25/2018 0:00,10.69299984,10.69299984,9.145000458
3/25/2018 1:00,9.777999878,9.777999878,9.496999741
3/25/2018 2:00,9.286000252,9.286000252,9.848999977
3/25/2018 3:00,10.55200005,10.55200005,9.286000252
3/25/2018 4:00,10.3409996,10.3409996,9.355999947
3/25/2018 5:00,10.69299984,10.69299984,9.074999809
3/25/2018 6:00,10.41100025,10.41100025,9.00399971
3/25/2018 7:00,9.98900032,9.98900032,10.62199974
3/25/2018 8:00,10.62199974,10.62199974,9.496999741
3/25/2018 9:00,10.97399998,10.97399998,9.848999977
3/25/2018 10:00,10.27099991,10.27099991,9.918999672
3/25/2018 11:00,9.98900032,9.98900032,10.27099991
3/25/2018 12:00,10.62199974,10.62199974,10.69299984
3/25/2018 13:00,10.3409996,10.3409996,10.69299984
3/25/2018 14:00,10.76299953,10.76299953,11.67800045
3/25/2018 15:00,10.90400028,10.90400028,12.7329998
3/25/2018 16:00,10.83300018,10.83300018,12.94400024
3/25/2018 17:00,10.97399998,10.97399998,13.29599953
3/25/2018 18:00,11.46700001,11.46700001,12.6619997
3/25/2018 19:00,10.3409996,10.3409996,12.02900028
3/25/2018 20:00,10.62199974,10.62199974,11.46700001
3/25/2018 21:00,10.55200005,10.55200005,11.11499977
3/25/2018 22:00,10.48200035,10.48200035,10.97399998
3/25/2018 23:00,10.48200035,10.48200035,10.62199974
3/26/2018 0:00,10.13000011,10.13000011,10.69299984
3/26/2018 1:00,9.918999672,9.918999672,9.777999878
3/26/2018 2:00,10.83300018,10.83300018,9.286000252
3/26/2018 3:00,10.3409996,10.3409996,10.55200005
3/26/2018 4:00,10.06000042,10.06000042,10.3409996
3/26/2018 5:00,10.76299953,10.76299953,10.69299984
3/26/2018 6:00,10.76299953,10.76299953,10.41100025
3/26/2018 7:00,10.76299953,10.76299953,9.98900032
3/26/2018 8:00,11.04399967,11.04399967,10.62199974
3/26/2018 9:00,10.62199974,10.62199974,10.97399998
3/26/2018 10:00,11.60700035,11.60700035,10.27099991
3/26/2018 11:00,10.19999981,10.19999981,9.98900032
3/26/2018 12:00,11.11499977,11.11499977,10.62199974
3/26/2018 13:00,12.23999977,12.23999977,10.3409996
3/26/2018 14:00,13.50699997,13.50699997,10.76299953
3/26/2018 15:00,13.36600018,13.36600018,10.90400028
3/26/2018 16:00,13.78800011,13.78800011,10.83300018
3/26/2018 17:00,13.71800041,13.71800041,10.97399998
3/26/2018 18:00,13.64700031,13.64700031,11.46700001
3/26/2018 19:00,12.45100021,12.45100021,10.3409996
3/26/2018 20:00,11.74800014,11.74800014,10.62199974
3/26/2018 21:00,11.60700035,11.60700035,10.55200005
3/26/2018 22:00,11.04399967,11.04399967,10.48200035
3/26/2018 23:00,10.83300018,10.83300018,10.48200035
3/27/2018 0:00,10.62199974,10.62199974,10.13000011
3/27/2018 1:00,10.69299984,10.69299984,9.918999672
3/27/2018 2:00,10.3409996,10.3409996,10.83300018
3/27/2018 3:00,10.62199974,10.62199974,10.3409996
3/27/2018 4:00,10.48200035,10.48200035,10.06000042
3/27/2018 5:00,10.27099991,10.27099991,10.76299953
3/27/2018 6:00,10.48200035,10.48200035,10.76299953
3/27/2018 7:00,10.3409996,10.3409996,10.76299953
3/27/2018 8:00,11.32600021,11.32600021,11.04399967
3/27/2018 9:00,11.04399967,11.04399967,10.62199974
3/27/2018 10:00,11.88899994,11.88899994,11.60700035
3/27/2018 11:00,12.02900028,12.02900028,10.19999981
3/27/2018 12:00,11.5369997,11.5369997,11.11499977
3/27/2018 13:00,11.5369997,11.5369997,12.23999977
3/27/2018 14:00,13.01399994,13.01399994,13.50699997
3/27/2018 15:00,13.08500004,13.08500004,13.36600018
3/27/2018 16:00,13.57699966,13.57699966,13.78800011
3/27/2018 17:00,13.64700031,13.64700031,13.71800041
3/27/2018 18:00,12.8739996,12.8739996,13.64700031
3/27/2018 19:00,11.5369997,11.5369997,12.45100021
3/27/2018 20:00,10.83300018,10.83300018,11.74800014
3/27/2018 21:00,10.48200035,10.48200035,11.60700035
3/27/2018 22:00,10.19999981,10.19999981,11.04399967
3/27/2018 23:00,9.708000183,9.708000183,10.83300018
3/28/2018 0:00,9.496999741,9.496999741,10.62199974
3/28/2018 1:00,8.86400032,8.86400032,10.69299984
3/28/2018 2:00,8.86400032,8.86400032,10.3409996
3/28/2018 3:00,8.934000015,8.934000015,10.62199974
3/28/2018 4:00,8.442000389,8.442000389,10.48200035
3/28/2018 5:00,8.581999779,8.581999779,10.27099991
3/28/2018 6:00,8.159999847,8.159999847,10.48200035
3/28/2018 7:00,8.934000015,8.934000015,10.3409996
3/28/2018 8:00,9.848999977,9.848999977,11.32600021
3/28/2018 9:00,9.98900032,9.98900032,11.04399967
3/28/2018 10:00,11.11499977,11.11499977,11.88899994
3/28/2018 11:00,10.3409996,10.3409996,12.02900028
3/28/2018 12:00,9.918999672,9.918999672,11.5369997
3/28/2018 13:00,10.83300018,10.83300018,11.5369997
3/28/2018 14:00,12.10000038,12.10000038,13.01399994
3/28/2018 15:00,12.59200001,12.59200001,13.08500004
3/28/2018 16:00,13.08500004,13.08500004,13.57699966
3/28/2018 17:00,13.08500004,13.08500004,13.64700031
3/28/2018 18:00,12.23999977,12.23999977,12.8739996
3/28/2018 19:00,11.32600021,11.32600021,11.5369997
3/28/2018 20:00,10.90400028,10.90400028,10.83300018
3/28/2018 21:00,9.848999977,9.848999977,10.48200035
3/28/2018 22:00,9.496999741,9.496999741,10.19999981
3/28/2018 23:00,9.567000389,9.567000389,9.708000183
3/29/2018 0:00,9.496999741,9.496999741,9.496999741
3/29/2018 1:00,9.074999809,9.074999809,8.86400032
3/29/2018 2:00,9.286000252,9.286000252,8.86400032
3/29/2018 3:00,9.567000389,9.567000389,8.934000015
3/29/2018 4:00,9.074999809,9.074999809,8.442000389
3/29/2018 5:00,8.581999779,8.581999779,8.581999779
3/29/2018 6:00,8.159999847,8.159999847,8.159999847
3/29/2018 7:00,8.020000458,8.020000458,8.934000015
3/29/2018 8:00,8.652999878,8.652999878,9.848999977
3/29/2018 9:00,8.512000084,8.512000084,9.98900032
3/29/2018 10:00,9.145000458,9.145000458,11.11499977
3/29/2018 11:00,8.86400032,8.86400032,10.3409996
3/29/2018 12:00,9.145000458,9.145000458,9.918999672
3/29/2018 13:00,9.637999535,9.637999535,10.83300018
3/29/2018 14:00,10.13000011,10.13000011,12.10000038
3/29/2018 15:00,10.69299984,10.69299984,12.59200001
3/29/2018 16:00,10.48200035,10.48200035,13.08500004
3/29/2018 17:00,10.3409996,10.3409996,13.08500004
3/29/2018 18:00,9.637999535,9.637999535,12.23999977
3/29/2018 19:00,9.355999947,9.355999947,11.32600021
3/29/2018 20:00,9.425999641,9.425999641,10.90400028
3/29/2018 21:00,8.230999947,8.230999947,9.848999977
3/29/2018 22:00,7.809000015,7.809000015,9.496999741
3/29/2018 23:00,7.315999985,7.315999985,9.567000389
3/30/2018 0:00,6.612999916,6.612999916,9.496999741
3/30/2018 1:00,6.823999882,6.823999882,9.074999809
3/30/2018 2:00,6.472000122,6.472000122,9.286000252
3/30/2018 3:00,6.119999886,6.119999886,9.567000389
3/30/2018 4:00,6.119999886,6.119999886,9.074999809
3/30/2018 5:00,5.839000225,5.839000225,8.581999779
3/30/2018 6:00,5.276000023,5.276000023,8.159999847
3/30/2018 7:00,5.205999851,5.205999851,8.020000458
3/30/2018 8:00,5.55700016,5.55700016,8.652999878
3/30/2018 9:00,5.768000126,5.768000126,8.512000084
3/30/2018 10:00,6.261000156,6.261000156,9.145000458
3/30/2018 11:00,6.261000156,6.261000156,8.86400032
3/30/2018 12:00,6.330999851,6.330999851,9.145000458
3/30/2018 13:00,7.034999847,7.034999847,9.637999535
3/30/2018 14:00,7.034999847,7.034999847,10.13000011
3/30/2018 15:00,7.386000156,7.386000156,10.69299984
3/30/2018 16:00,7.315999985,7.315999985,10.48200035
3/30/2018 17:00,7.809000015,7.809000015,10.3409996
3/30/2018 18:00,6.683000088,6.683000088,9.637999535
3/30/2018 19:00,5.768000126,5.768000126,9.355999947
3/30/2018 20:00,6.330999851,6.330999851,9.425999641
3/30/2018 21:00,6.40199995,6.40199995,8.230999947
3/30/2018 22:00,6.261000156,6.261000156,7.809000015
3/30/2018 23:00,5.979000092,5.979000092,7.315999985
3/31/2018 0:00,5.768000126,5.768000126,6.612999916
3/31/2018 1:00,5.768000126,5.768000126,6.823999882
3/31/2018 2:00,5.768000126,5.768000126,6.472000122
3/31/2018 3:00,5.768000126,5.768000126,6.119999886
3/31/2018 4:00,5.768000126,5.768000126,6.119999886
3/31/2018 5:00,5.768000126,5.768000126,5.839000225
3/31/2018 6:00,5.768000126,5.768000126,5.276000023
3/31/2018 7:00,5.768000126,5.768000126,5.205999851
3/31/2018 8:00,5.768000126,5.768000126,5.55700016
3/31/2018 9:00,5.768000126,5.768000126,5.768000126
3/31/2018 10:00,5.768000126,5.768000126,6.261000156
3/31/2018 11:00,5.768000126,5.768000126,6.261000156
3/31/2018 12:00,5.768000126,5.768000126,6.330999851
3/31/2018 13:00,5.768000126,5.768000126,7.034999847
3/31/2018 14:00,5.768000126,5.768000126,7.034999847
3/31/2018 15:00,5.768000126,5.768000126,7.386000156
3/31/2018 16:00,5.768000126,5.768000126,7.315999985
3/31/2018 17:00,5.768000126,5.768000126,7.809000015
3/31/2018 18:00,5.768000126,5.768000126,6.683000088
3/31/2018 19:00,5.768000126,5.768000126,5.768000126
3/31/2018 20:00,5.768000126,5.768000126,6.330999851
3/31/2018 21:00,5.768000126,5.768000126,6.40199995
3/31/2018 22:00,5.768000126,5.768000126,6.261000156
3/31/2018 23:00,5.768000126,5.768000126,5.979000092
4/1/2018 0:00,9.00399971,9.00399971,5.768000126
4/1/2018 1:00,9.215000153,9.215000153,5.768000126
4/1/2018 2:00,9.00399971,9.00399971,5.768000126
4/1/2018 3:00,8.652999878,8.652999878,5.768000126
4/1/2018 4:00,9.215000153,9.215000153,5.768000126
4/1/2018 5:00,9.215000153,9.215000153,5.768000126
4/1/2018 6:00,9.425999641,9.425999641,5.768000126
4/1/2018 7:00,9.567000389,9.567000389,5.768000126
4/1/2018 8:00,10.19999981,10.19999981,5.768000126
4/1/2018 9:00,10.69299984,10.69299984,5.768000126
4/1/2018 10:00,11.11499977,11.11499977,5.768000126
4/1/2018 11:00,10.97399998,10.97399998,5.768000126
4/1/2018 12:00,10.76299953,10.76299953,5.768000126
4/1/2018 13:00,11.60700035,11.60700035,5.768000126
4/1/2018 14:00,11.25599957,11.25599957,5.768000126
4/1/2018 15:00,12.94400024,12.94400024,5.768000126
4/1/2018 16:00,12.7329998,12.7329998,5.768000126
4/1/2018 17:00,11.81799984,11.81799984,5.768000126
4/1/2018 18:00,11.74800014,11.74800014,5.768000126
4/1/2018 19:00,10.76299953,10.76299953,5.768000126
4/1/2018 20:00,10.69299984,10.69299984,5.768000126
4/1/2018 21:00,10.55200005,10.55200005,5.768000126
4/1/2018 22:00,10.48200035,10.48200035,5.768000126
4/1/2018 23:00,10.13000011,10.13000011,5.768000126
4/2/2018 0:00,9.708000183,9.708000183,9.00399971
4/2/2018 1:00,10.19999981,10.19999981,9.215000153
4/2/2018 2:00,10.48200035,10.48200035,9.00399971
4/2/2018 3:00,10.83300018,10.83300018,8.652999878
4/2/2018 4:00,10.3409996,10.3409996,9.215000153
4/2/2018 5:00,10.3409996,10.3409996,9.215000153
4/2/2018 6:00,10.06000042,10.06000042,9.425999641
4/2/2018 7:00,10.48200035,10.48200035,9.567000389
4/2/2018 8:00,9.637999535,9.637999535,10.19999981
4/2/2018 9:00,10.55200005,10.55200005,10.69299984
4/2/2018 10:00,10.48200035,10.48200035,11.11499977
4/2/2018 11:00,10.13000011,10.13000011,10.97399998
4/2/2018 12:00,10.19999981,10.19999981,10.76299953
4/2/2018 13:00,11.67800045,11.67800045,11.60700035
4/2/2018 14:00,12.02900028,12.02900028,11.25599957
4/2/2018 15:00,12.10000038,12.10000038,12.94400024
4/2/2018 16:00,12.17000008,12.17000008,12.7329998
4/2/2018 17:00,12.02900028,12.02900028,11.81799984
4/2/2018 18:00,11.25599957,11.25599957,11.74800014
4/2/2018 19:00,10.97399998,10.97399998,10.76299953
4/2/2018 20:00,10.55200005,10.55200005,10.69299984
4/2/2018 21:00,10.19999981,10.19999981,10.55200005
4/2/2018 22:00,10.3409996,10.3409996,10.48200035
4/2/2018 23:00,9.848999977,9.848999977,10.13000011
