date,OT,actual,forecast
4/13/2018 17:00,5.839000225,5.839000225,5.5167635060056615
4/13/2018 18:00,4.572999954,4.572999954,5.285762326163442
4/13/2018 19:00,3.095000029,3.095000029,5.150776206919297
4/13/2018 20:00,3.799000025,3.799000025,5.080171160073534
4/13/2018 21:00,4.854000092,4.854000092,4.965041323870041
4/13/2018 22:00,3.095000029,3.095000029,4.851797273185034
4/13/2018 23:00,3.588000059,3.588000059,4.69130664002866
4/14/2018 0:00,4.290999889,4.290999889,4.663601849324694
4/14/2018 1:00,4.361999989,4.361999989,4.493862192442294
4/14/2018 2:00,4.150000095,4.150000095,4.502937453997509
4/14/2018 3:00,4.643000126,4.643000126,4.479864063668424
4/14/2018 4:00,5.205999851,5.205999851,4.5199833093144095
4/14/2018 5:00,4.854000092,4.854000092,4.577891858027129
4/14/2018 6:00,5.205999851,5.205999851,4.525965190922551
4/14/2018 7:00,4.854000092,4.854000092,4.582499821309661
4/14/2018 8:00,4.923999786,4.923999786,4.537315337641685
4/14/2018 9:00,3.447000027,3.447000027,4.659902685886061
4/14/2018 10:00,4.361999989,4.361999989,4.6735664216257
4/14/2018 11:00,3.799000025,3.799000025,4.705130321338223
4/14/2018 12:00,3.799000025,3.799000025,4.862505388963407
4/14/2018 13:00,3.938999891,3.938999891,4.990878913844705
4/14/2018 14:00,4.010000229,4.010000229,5.087508573474889
4/14/2018 15:00,4.43200016,4.43200016,5.18175619112492
4/14/2018 16:00,5.346000195,5.346000195,5.1234487860965725
4/14/2018 17:00,5.205999851,5.205999851,5.158470562007113
4/14/2018 18:00,5.416999817,5.416999817,5.081607857141011
4/14/2018 19:00,5.065000057,5.065000057,5.083788524234547
4/14/2018 20:00,4.923999786,4.923999786,5.085418784751077
4/14/2018 21:00,3.868999958,3.868999958,5.01636878897285
4/14/2018 22:00,4.361999989,4.361999989,4.875393712061193
4/14/2018 23:00,4.501999855,4.501999855,4.761007053949341
4/15/2018 0:00,4.854000092,4.854000092,4.695920463663541
4/15/2018 1:00,5.346000195,5.346000195,4.704783842039266
4/15/2018 2:00,4.643000126,4.643000126,4.704444441320998
4/15/2018 3:00,4.854000092,4.854000092,4.7644153193529375
4/15/2018 4:00,5.135000229,5.135000229,4.854405595785785
4/15/2018 5:00,5.276000023,5.276000023,4.9115436650782245
4/15/2018 6:00,5.135000229,5.135000229,4.9716969582364845
4/15/2018 7:00,5.768000126,5.768000126,4.991880289946756
4/15/2018 8:00,4.854000092,4.854000092,4.991880289946756
4/15/2018 9:00,5.979000092,5.979000092,5.052743458532144
4/15/2018 10:00,6.261000156,6.261000156,5.3277875310440255
4/15/2018 11:00,6.190999985,6.190999985,5.387595072541366
4/15/2018 12:00,6.612999916,6.612999916,5.591035845035445
4/15/2018 13:00,6.823999882,6.823999882,5.739640884443794
4/15/2018 14:00,8.300999641,8.300999641,5.993395236414717
4/15/2018 15:00,8.722999573,8.722999573,5.874677571310211
4/15/2018 16:00,9.425999641,9.425999641,5.883182516306502
4/15/2018 17:00,9.355999947,9.355999947,5.835678290937811
4/15/2018 18:00,8.722999573,8.722999573,5.792482866880173
4/15/2018 19:00,7.809000015,7.809000015,5.805508346781479
4/15/2018 20:00,6.964000225,6.964000225,5.793144722027133
4/15/2018 21:00,6.261000156,6.261000156,5.798844214227402
4/15/2018 22:00,6.050000191,6.050000191,5.774314327606015
4/15/2018 23:00,6.050000191,6.050000191,5.76542335907844
4/16/2018 0:00,6.823999882,6.823999882,5.787126461485179
4/16/2018 1:00,6.472000122,6.472000122,5.745378815230514
4/16/2018 2:00,6.612999916,6.612999916,5.763485674648448
4/16/2018 3:00,6.541999817,6.541999817,5.801455554630575
4/16/2018 4:00,6.40199995,6.40199995,5.7991191319292525
4/16/2018 5:00,5.90899992,5.90899992,5.848962431765025
4/16/2018 6:00,6.190999985,6.190999985,5.889849957434911
4/16/2018 7:00,6.330999851,6.330999851,5.90071930589736
4/16/2018 8:00,6.541999817,6.541999817,5.920724952653695
4/16/2018 9:00,6.683000088,6.683000088,5.889255039887108
4/16/2018 10:00,6.964000225,6.964000225,5.958348374237333
4/16/2018 11:00,7.315999985,7.315999985,5.9783830337311725
4/16/2018 12:00,6.964000225,6.964000225,6.007988208153235
4/16/2018 13:00,7.245999813,7.245999813,5.965896260098462
4/16/2018 14:00,8.020000458,8.020000458,6.007596745082791
4/16/2018 15:00,8.652999878,8.652999878,6.010324011867174
4/16/2018 16:00,9.00399971,9.00399971,5.992716153084431
4/16/2018 17:00,8.512000084,8.512000084,5.959318924284877
4/16/2018 18:00,7.737999916,7.737999916,5.943297913410052
4/16/2018 19:00,7.668000221,7.668000221,5.89154742182703
4/16/2018 20:00,6.894000053,6.894000053,5.842449854954597
4/16/2018 21:00,6.823999882,6.823999882,5.802701304537938
4/16/2018 22:00,6.894000053,6.894000053,5.81846866918031
4/16/2018 23:00,6.190999985,6.190999985,5.841707013256408
4/17/2018 0:00,5.90899992,5.90899992,5.825002804042232
4/17/2018 1:00,6.261000156,6.261000156,5.870373609274284
4/17/2018 2:00,6.261000156,6.261000156,5.859299046357196
4/17/2018 3:00,5.90899992,5.90899992,5.845583290487249
4/17/2018 4:00,6.261000156,6.261000156,5.845583290487249
4/17/2018 5:00,5.768000126,5.768000126,5.846838658791001
4/17/2018 6:00,5.768000126,5.768000126,5.871593551698956
4/17/2018 7:00,6.683000088,6.683000088,5.854780366111083
4/17/2018 8:00,7.245999813,7.245999813,5.8766639434130346
4/17/2018 9:00,8.159999847,8.159999847,5.900618866758988
4/17/2018 10:00,8.86400032,8.86400032,5.877797726599191
4/17/2018 11:00,7.879000187,7.879000187,5.894428538816658
4/17/2018 12:00,8.090000153,8.090000153,5.884906306541936
4/17/2018 13:00,8.934000015,8.934000015,5.873010895870456
4/17/2018 14:00,9.567000389,9.567000389,5.913657520393327
4/17/2018 15:00,10.27099991,10.27099991,5.889849852216591
4/17/2018 16:00,10.90400028,10.90400028,5.899617315096519
4/17/2018 17:00,10.90400028,10.90400028,5.899617315096519
4/17/2018 18:00,10.62199974,10.62199974,5.873090458436632
4/17/2018 19:00,8.934000015,8.934000015,5.898696368322301
4/17/2018 20:00,8.090000153,8.090000153,5.875404351741362
4/17/2018 21:00,8.159999847,8.159999847,5.860689707946814
4/17/2018 22:00,7.948999882,7.948999882,5.884030980142685
4/17/2018 23:00,7.668000221,7.668000221,5.861358253796936
4/18/2018 0:00,7.456999779,7.456999779,5.8915035626963785
4/18/2018 1:00,7.245999813,7.245999813,5.8854502895359655
4/18/2018 2:00,7.386000156,7.386000156,5.878042923652496
4/18/2018 3:00,7.245999813,7.245999813,5.892083128949304
4/18/2018 4:00,7.245999813,7.245999813,5.899209348980747
4/18/2018 5:00,7.245999813,7.245999813,5.895127351846848
4/18/2018 6:00,6.964000225,6.964000225,5.920433919144105
4/18/2018 7:00,7.737999916,7.737999916,5.933778602281195
4/18/2018 8:00,9.145000458,9.145000458,5.9504828114953705
4/18/2018 9:00,8.722999573,8.722999573,5.987295466882878
4/18/2018 10:00,9.637999535,9.637999535,5.970960933083707
4/18/2018 11:00,9.215000153,9.215000153,5.987295466882878
4/18/2018 12:00,9.286000252,9.286000252,5.984859395663434
4/18/2018 13:00,9.98900032,9.98900032,5.957940303845185
4/18/2018 14:00,11.18500042,11.18500042,5.964696522282455
4/18/2018 15:00,11.5369997,11.5369997,5.925443281204669
4/18/2018 16:00,12.31099987,12.31099987,5.870534148686713
4/18/2018 17:00,12.6619997,12.6619997,5.810021661691345
4/18/2018 18:00,11.81799984,11.81799984,5.766182427896947
4/18/2018 19:00,10.13000011,10.13000011,5.766182427896947
4/18/2018 20:00,9.98900032,9.98900032,5.766182427896947
4/18/2018 21:00,9.355999947,9.355999947,5.759867456565152
4/18/2018 22:00,9.00399971,9.00399971,5.759821577056215
4/18/2018 23:00,8.934000015,8.934000015,5.759821577056215
4/19/2018 0:00,8.512000084,8.512000084,5.753673861599298
4/19/2018 1:00,8.442000389,8.442000389,5.759821577056215
4/19/2018 2:00,8.37100029,8.37100029,5.747341377463922
4/19/2018 3:00,8.230999947,8.230999947,5.747341377463922
4/19/2018 4:00,8.020000458,8.020000458,5.747341377463922
4/19/2018 5:00,8.020000458,8.020000458,5.747341377463922
4/19/2018 6:00,7.52699995,7.52699995,5.747341377463922
4/19/2018 7:00,8.090000153,8.090000153,5.787948647100178
4/19/2018 8:00,9.074999809,9.074999809,5.777761828757926
4/19/2018 9:00,9.286000252,9.286000252,5.791116061821109
4/19/2018 10:00,9.918999672,9.918999672,5.781281452004265
4/19/2018 11:00,9.777999878,9.777999878,5.787429167461182
4/19/2018 12:00,10.27099991,10.27099991,5.787429167461182
4/19/2018 13:00,11.04399967,11.04399967,5.79024840058425
4/19/2018 14:00,11.88899994,11.88899994,5.79024840058425
4/19/2018 15:00,12.59200001,12.59200001,5.79024840058425
4/19/2018 16:00,12.52200031,12.52200031,12.449144054421977
4/19/2018 17:00,12.17000008,12.17000008,12.1588385457328
4/19/2018 18:00,11.60700035,11.60700035,11.819109469888703
4/19/2018 19:00,10.41100025,10.41100025,11.54224848394733
4/19/2018 20:00,9.848999977,9.848999977,11.28868017129687
4/19/2018 21:00,9.355999947,9.355999947,10.997200692095907
4/19/2018 22:00,8.934000015,8.934000015,10.7002326555671
4/19/2018 23:00,8.512000084,8.512000084,10.510331989042418
4/20/2018 0:00,8.512000084,8.512000084,10.210826073994546
4/20/2018 1:00,8.652999878,8.652999878,9.980081609273377
4/20/2018 2:00,8.793000221,8.793000221,9.93033465475347
4/20/2018 3:00,8.37100029,8.37100029,9.744714758091035
4/20/2018 4:00,8.300999641,8.300999641,9.746450230917295
4/20/2018 5:00,8.090000153,8.090000153,9.77925756906654
4/20/2018 6:00,8.37100029,8.37100029,9.843263579860125
4/20/2018 7:00,9.145000458,9.145000458,9.861638545484432
4/20/2018 8:00,9.00399971,9.00399971,9.856475752026435
4/20/2018 9:00,8.86400032,8.86400032,9.878392774112909
4/20/2018 10:00,9.496999741,9.496999741,9.975459586779133
4/20/2018 11:00,9.98900032,9.98900032,10.233438594244587
4/20/2018 12:00,10.3409996,10.3409996,10.410959703663014
4/20/2018 13:00,11.74800014,11.74800014,10.702009228741604
4/20/2018 14:00,12.38099957,12.38099957,10.92562724118708
4/20/2018 15:00,12.94400024,12.94400024,11.169550834930437
4/20/2018 16:00,13.43599987,13.43599987,11.254636574505506
4/20/2018 17:00,12.8739996,12.8739996,11.146969504538342
4/20/2018 18:00,12.23999977,12.23999977,10.633198594296172
4/20/2018 19:00,11.74800014,11.74800014,10.17009250100268
4/20/2018 20:00,11.25599957,11.25599957,9.875224474495738
4/20/2018 21:00,11.88899994,11.88899994,9.648337808738694
4/20/2018 22:00,11.04399967,11.04399967,9.511327494162831
4/20/2018 23:00,10.90400028,10.90400028,9.483019644575476
4/21/2018 0:00,10.97399998,10.97399998,9.436220479327586
4/21/2018 1:00,10.90400028,10.90400028,9.21085677932482
4/21/2018 2:00,11.32600021,11.32600021,9.074771284101743
4/21/2018 3:00,10.3409996,10.3409996,9.071896788908523
4/21/2018 4:00,9.567000389,9.567000389,9.141682791916448
4/21/2018 5:00,10.27099991,10.27099991,9.164148936684942
4/21/2018 6:00,10.3409996,10.3409996,9.161254833776042
4/21/2018 7:00,10.3409996,10.3409996,9.16088097687172
4/21/2018 8:00,10.06000042,10.06000042,9.185561806619209
4/21/2018 9:00,10.62199974,10.62199974,9.232478920331465
4/21/2018 10:00,10.76299953,10.76299953,9.300929293283753
4/21/2018 11:00,10.48200035,10.48200035,9.537447452052314
4/21/2018 12:00,11.25599957,11.25599957,9.793642894790686
4/21/2018 13:00,11.25599957,11.25599957,10.201542550335242
4/21/2018 14:00,9.777999878,9.777999878,10.508371137210048
4/21/2018 15:00,10.27099991,10.27099991,10.640740988098171
4/21/2018 16:00,9.848999977,9.848999977,10.487178981243767
4/21/2018 17:00,9.567000389,9.567000389,10.308333097847058
4/21/2018 18:00,9.425999641,9.425999641,9.992975496355934
4/21/2018 19:00,9.355999947,9.355999947,9.782939810502116
4/21/2018 20:00,9.496999741,9.496999741,9.587567991639608
4/21/2018 21:00,9.00399971,9.00399971,9.414979993621742
4/21/2018 22:00,9.215000153,9.215000153,9.275054593991785
4/21/2018 23:00,9.145000458,9.145000458,9.249763457514131
4/22/2018 0:00,9.567000389,9.567000389,9.099453118028316
4/22/2018 1:00,9.708000183,9.708000183,9.045788936969496
4/22/2018 2:00,9.637999535,9.637999535,9.059805282744414
4/22/2018 3:00,9.708000183,9.708000183,9.07370084075667
4/22/2018 4:00,7.034999847,7.034999847,9.064823798002008
4/22/2018 5:00,8.652999878,8.652999878,9.10402600984196
4/22/2018 6:00,9.355999947,9.355999947,9.112129003803672
4/22/2018 7:00,8.512000084,8.512000084,9.117800960443446
4/22/2018 8:00,9.98900032,9.98900032,9.12413388383528
4/22/2018 9:00,10.3409996,10.3409996,9.161336794745148
4/22/2018 10:00,9.918999672,9.918999672,9.235129245283591
4/22/2018 11:00,9.425999641,9.425999641,9.353345016415007
4/22/2018 12:00,9.637999535,9.637999535,9.632864765818786
4/22/2018 13:00,9.496999741,9.496999741,9.794156437296277
4/22/2018 14:00,9.355999947,9.355999947,9.89428274674752
4/22/2018 15:00,9.918999672,9.918999672,9.811908757101191
4/22/2018 16:00,10.06000042,10.06000042,9.780168613145555
4/22/2018 17:00,10.27099991,10.27099991,9.71456844444169
4/22/2018 18:00,10.06000042,10.06000042,9.513100913890945
4/22/2018 19:00,9.98900032,9.98900032,9.510437987970006
4/22/2018 20:00,8.37100029,8.37100029,9.503708528143424
4/22/2018 21:00,8.442000389,8.442000389,9.478364416832608
4/22/2018 22:00,7.737999916,7.737999916,9.469972000811229
4/22/2018 23:00,7.105000019,7.105000019,9.464964676616102
4/23/2018 0:00,6.752999783,6.752999783,9.480521209409115
4/23/2018 1:00,6.40199995,6.40199995,9.518307454967625
4/23/2018 2:00,5.839000225,5.839000225,9.54540073540857
4/23/2018 3:00,5.90899992,5.90899992,9.565211680570057
4/23/2018 4:00,5.416999817,5.416999817,9.57143110932338
4/23/2018 5:00,4.994999886,4.994999886,9.585889897377784
4/23/2018 6:00,5.135000229,5.135000229,9.592463591240003
4/23/2018 7:00,4.643000126,4.643000126,9.784297405505924
4/23/2018 8:00,4.361999989,4.361999989,9.798865425579558
4/23/2018 9:00,4.290999889,4.290999889,9.804662881925566
4/23/2018 10:00,3.657999992,3.657999992,9.852078013061767
4/23/2018 11:00,3.165999889,3.165999889,9.852078013061767
4/23/2018 12:00,3.51699996,3.51699996,9.83940612519168
4/23/2018 13:00,3.236000061,3.236000061,9.831273630647884
4/23/2018 14:00,3.236000061,3.236000061,9.79729601271148
4/23/2018 15:00,3.727999926,3.727999926,9.791104288599309
4/23/2018 16:00,5.205999851,5.205999851,9.782040157802587
4/23/2018 17:00,5.697999954,5.697999954,9.760186491106854
4/23/2018 18:00,5.205999851,5.205999851,9.754817599133569
4/23/2018 19:00,5.55700016,5.55700016,9.724458771869037
4/23/2018 20:00,4.643000126,4.643000126,9.526294397253118
4/23/2018 21:00,5.486999989,5.486999989,9.485383753976434
4/23/2018 22:00,6.050000191,6.050000191,9.475319615499128
4/23/2018 23:00,5.135000229,5.135000229,9.50445930730867
4/24/2018 0:00,6.261000156,6.261000156,9.531491824774973
4/24/2018 1:00,6.40199995,6.40199995,9.57001126845412
4/24/2018 2:00,6.612999916,6.612999916,9.594598938814547
4/24/2018 3:00,6.261000156,6.261000156,9.609057726868947
4/24/2018 4:00,6.683000088,6.683000088,9.60976282741203
4/24/2018 5:00,6.330999851,6.330999851,9.64092813244926
4/24/2018 6:00,6.752999783,6.752999783,9.667947213066268
4/24/2018 7:00,6.541999817,6.541999817,9.63358068440114
4/24/2018 8:00,6.261000156,6.261000156,9.667947213066268
4/24/2018 9:00,6.964000225,6.964000225,9.667947213066268
4/24/2018 10:00,6.472000122,6.472000122,9.789790567554936
4/24/2018 11:00,7.105000019,7.105000019,9.957653844153173
4/24/2018 12:00,7.175000191,7.175000191,10.115581360744978
4/24/2018 13:00,8.020000458,8.020000458,10.166467848859623
4/24/2018 14:00,8.159999847,8.159999847,10.288032249920466
4/24/2018 15:00,8.652999878,8.652999878,10.330084611173008
4/24/2018 16:00,8.230999947,8.230999947,10.4013044733764
4/24/2018 17:00,7.668000221,7.668000221,10.39050674782289
4/24/2018 18:00,8.442000389,8.442000389,10.352260233453777
4/24/2018 19:00,7.948999882,7.948999882,10.081808855992035
4/24/2018 20:00,7.809000015,7.809000015,9.93695719985979
4/24/2018 21:00,7.737999916,7.737999916,9.6884047415021
4/24/2018 22:00,7.386000156,7.386000156,9.562199798239265
4/24/2018 23:00,7.668000221,7.668000221,9.555470705640332
4/25/2018 0:00,7.456999779,7.456999779,9.57314418517241
4/25/2018 1:00,7.315999985,7.315999985,9.587602973226812
4/25/2018 2:00,7.809000015,7.809000015,9.592856850600263
4/25/2018 3:00,7.52699995,7.52699995,9.616811761964051
4/25/2018 4:00,6.541999817,6.541999817,9.638146378043668
4/25/2018 5:00,7.034999847,7.034999847,9.638009323668989
4/25/2018 6:00,7.879000187,7.879000187,9.649372248944756
4/25/2018 7:00,9.074999809,9.074999809,9.649372248944756
4/25/2018 8:00,8.020000458,8.020000458,9.649372248944756
4/25/2018 9:00,8.512000084,8.512000084,9.703946550803312
4/25/2018 10:00,9.496999741,9.496999741,9.723987936499537
4/25/2018 11:00,9.145000458,9.145000458,9.77795516653924
4/25/2018 12:00,9.567000389,9.567000389,9.953590138849894
4/25/2018 13:00,8.86400032,8.86400032,9.966484997060729
4/25/2018 14:00,9.848999977,9.848999977,10.21933868612292
4/25/2018 15:00,10.19999981,10.19999981,10.24872857623545
4/25/2018 16:00,9.98900032,9.98900032,10.185344600023928
4/25/2018 17:00,10.55200005,10.55200005,10.152334253320278
4/25/2018 18:00,10.27099991,10.27099991,10.021318424513709
4/25/2018 19:00,9.425999641,9.425999641,9.97416274186336
4/25/2018 20:00,8.512000084,8.512000084,9.96934979913182
4/25/2018 21:00,9.074999809,9.074999809,9.96118979492247
4/25/2018 22:00,8.934000015,8.934000015,9.952525978237828
4/25/2018 23:00,8.512000084,8.512000084,9.7688170206949
4/26/2018 0:00,8.722999573,8.722999573,9.76895407506958
4/26/2018 1:00,8.512000084,8.512000084,9.767593874443936
4/26/2018 2:00,9.215000153,9.215000153,9.74625925836432
4/26/2018 3:00,9.425999641,9.425999641,9.782052662498335
4/26/2018 4:00,9.355999947,9.355999947,9.787306539871793
4/26/2018 5:00,9.567000389,9.567000389,9.793260290617264
4/26/2018 6:00,9.074999809,9.074999809,9.793260290617264
4/26/2018 7:00,9.848999977,9.848999977,9.799128883936405
4/26/2018 8:00,10.27099991,10.27099991,9.799088983252489
4/26/2018 9:00,9.848999977,9.848999977,9.80882290039243
4/26/2018 10:00,9.98900032,9.98900032,9.794364112338029
4/26/2018 11:00,10.69299984,10.69299984,9.86539375417177
4/26/2018 12:00,10.83300018,10.83300018,9.855563065214154
4/26/2018 13:00,10.62199974,10.62199974,9.862292157813084
4/26/2018 14:00,11.11499977,11.11499977,9.818500672226458
4/26/2018 15:00,10.48200035,10.48200035,9.789448790217657
4/26/2018 16:00,11.60700035,11.60700035,10.500122878201898
4/26/2018 17:00,11.32600021,11.32600021,10.446107848763978
4/26/2018 18:00,10.06000042,10.06000042,10.386868093164216
4/26/2018 19:00,10.3409996,10.3409996,10.359526959212252
4/26/2018 20:00,9.777999878,9.777999878,10.10209657892108
4/26/2018 21:00,10.13000011,10.13000011,9.990870266625686
4/26/2018 22:00,10.48200035,10.48200035,9.903621345345368
4/26/2018 23:00,9.848999977,9.848999977,9.708427901422432
4/27/2018 0:00,9.777999878,9.777999878,9.505006439831186
4/27/2018 1:00,9.918999672,9.918999672,9.513924937838643
4/27/2018 2:00,9.918999672,9.918999672,9.53462733414174
4/27/2018 3:00,9.425999641,9.425999641,9.543618513664844
4/27/2018 4:00,9.496999741,9.496999741,9.5627757391125
4/27/2018 5:00,9.637999535,9.637999535,9.68299876787216
4/27/2018 6:00,9.777999878,9.777999878,9.620010140124087
4/27/2018 7:00,10.3409996,10.3409996,9.672100814486702
4/27/2018 8:00,11.18500042,11.18500042,9.77164500141216
4/27/2018 9:00,11.25599957,11.25599957,9.901065977764285
4/27/2018 10:00,11.67800045,11.67800045,9.898832788228674
4/27/2018 11:00,11.32600021,11.32600021,9.95106600039949
4/27/2018 12:00,11.60700035,11.60700035,9.81525391963791
4/27/2018 13:00,12.7329998,12.7329998,9.832046123494658
4/27/2018 14:00,13.08500004,13.08500004,9.783111353740855
4/27/2018 15:00,13.9989996,13.9989996,9.79275894795544
4/27/2018 16:00,14.21000004,14.21000004,9.773312432758464
4/27/2018 17:00,13.9989996,13.9989996,9.73453117213396
4/27/2018 18:00,13.71800041,13.71800041,9.57835979863534
4/27/2018 19:00,12.45100021,12.45100021,9.57964611308601
4/27/2018 20:00,11.67800045,11.67800045,9.570996020809163
4/27/2018 21:00,11.32600021,11.32600021,9.60061657373556
4/27/2018 22:00,11.04399967,11.04399967,9.565266331158387
4/27/2018 23:00,10.97399998,10.97399998,9.567296954104435
4/28/2018 0:00,10.83300018,10.83300018,9.549734435264355
4/28/2018 1:00,10.69299984,10.69299984,9.556473826612605
4/28/2018 2:00,10.97399998,10.97399998,9.595014687859882
4/28/2018 3:00,9.567000389,9.567000389,9.590141056945969
4/28/2018 4:00,9.567000389,9.567000389,9.619376498991867
4/28/2018 5:00,9.496999741,9.496999741,9.60972890477728
4/28/2018 6:00,9.496999741,9.496999741,9.590955986665511
4/28/2018 7:00,9.637999535,9.637999535,9.660305564032504
4/28/2018 8:00,10.19999981,10.19999981,9.67007423509333
4/28/2018 9:00,10.06000042,10.06000042,9.674488376610372
4/28/2018 10:00,10.83300018,10.83300018,9.682950164054844
4/28/2018 11:00,10.83300018,10.83300018,9.715645282265188
4/28/2018 12:00,11.32600021,11.32600021,9.663608675554094
4/28/2018 13:00,11.81799984,11.81799984,9.678289182572655
4/28/2018 14:00,12.80300045,12.80300045,9.665297514877135
4/28/2018 15:00,13.22500038,13.22500038,9.614021376474597
4/28/2018 16:00,13.9289999,13.9289999,9.637021117049636
4/28/2018 17:00,13.08500004,13.08500004,9.636798289969487
4/28/2018 18:00,12.59200001,12.59200001,9.617238357659712
4/28/2018 19:00,11.81799984,11.81799984,9.68183072556578
4/28/2018 20:00,11.5369997,11.5369997,9.53232937445948
4/28/2018 21:00,11.11499977,11.11499977,9.6533249151755
4/28/2018 22:00,10.83300018,10.83300018,9.647462232445529
4/28/2018 23:00,10.69299984,10.69299984,9.55502370788492
4/29/2018 0:00,10.90400028,10.90400028,9.563195379353504
4/29/2018 1:00,11.60700035,11.60700035,9.549675477287826
4/29/2018 2:00,11.60700035,11.60700035,9.532331318270137
4/29/2018 3:00,11.18500042,11.18500042,9.55151889752119
4/29/2018 4:00,11.74800014,11.74800014,9.605214319009075
4/29/2018 5:00,11.60700035,11.60700035,9.6358956341383
4/29/2018 6:00,11.32600021,11.32600021,9.6429706049408
4/29/2018 7:00,11.95899963,11.95899963,9.640368487749509
4/29/2018 8:00,12.59200001,12.59200001,9.625584778296872
4/29/2018 9:00,12.6619997,12.6619997,9.654454332167084
4/29/2018 10:00,12.59200001,12.59200001,9.668318833626842
4/29/2018 11:00,12.02900028,12.02900028,9.495350071177509
4/29/2018 12:00,12.52200031,12.52200031,9.57312421979493
4/29/2018 13:00,11.95899963,11.95899963,9.596338338242454
4/29/2018 14:00,12.80300045,12.80300045,9.470094946647803
4/29/2018 15:00,12.6619997,12.6619997,9.54490846144467
4/29/2018 16:00,12.45100021,12.45100021,9.58148289396956
4/29/2018 17:00,13.29599953,13.29599953,9.593426344122848
4/29/2018 18:00,12.94400024,12.94400024,9.583237096498216
4/29/2018 19:00,12.7329998,12.7329998,9.567335773153175
4/29/2018 20:00,12.6619997,12.6619997,9.577075472257146
4/29/2018 21:00,12.45100021,12.45100021,9.58492516834818
4/29/2018 22:00,12.52200031,12.52200031,9.580685217703063
4/29/2018 23:00,12.38099957,12.38099957,9.565066993051897
4/30/2018 0:00,12.7329998,12.7329998,9.565066993051897
4/30/2018 1:00,12.52200031,12.52200031,9.553765691511714
4/30/2018 2:00,12.10000038,12.10000038,9.554288893438487
4/30/2018 3:00,11.67800045,11.67800045,9.553862049848856
4/30/2018 4:00,11.88899994,11.88899994,9.594575902331568
4/30/2018 5:00,12.59200001,12.59200001,9.574132405184931
4/30/2018 6:00,12.7329998,12.7329998,9.60764309651172
4/30/2018 7:00,12.94400024,12.94400024,9.594545388068658
4/30/2018 8:00,12.8739996,12.8739996,9.584315199038487
4/30/2018 9:00,12.52200031,12.52200031,9.590320876922284
4/30/2018 10:00,13.71800041,13.71800041,9.56051290446282
4/30/2018 11:00,13.64700031,13.64700031,9.614634808449456
4/30/2018 12:00,14.56200027,14.56200027,9.56259770371847
4/30/2018 13:00,14.84300041,14.84300041,9.58866339497598
4/30/2018 14:00,15.0539999,15.0539999,9.563466606885168
4/30/2018 15:00,15.89799976,15.89799976,9.595842235976749
4/30/2018 16:00,16.81299973,16.81299973,9.562748467943926
4/30/2018 17:00,15.82800007,15.82800007,9.5649273444761
4/30/2018 18:00,14.77299976,14.77299976,9.564716911556818
4/30/2018 19:00,14.49100018,14.49100018,9.549398677597598
4/30/2018 20:00,13.57699966,13.57699966,9.553796577284862
4/30/2018 21:00,13.22500038,13.22500038,9.57267679498616
4/30/2018 22:00,13.50699997,13.50699997,9.58193458773644
4/30/2018 23:00,13.36600018,13.36600018,9.585115572878085
5/1/2018 0:00,13.43599987,13.43599987,9.603764282630044
5/1/2018 1:00,13.43599987,13.43599987,9.598078895566475
5/1/2018 2:00,13.57699966,13.57699966,9.598078895566475
5/1/2018 3:00,13.43599987,13.43599987,9.618392174956425
5/1/2018 4:00,13.08500004,13.08500004,9.576024201487526
5/1/2018 5:00,13.64700031,13.64700031,9.63938092913093
5/1/2018 6:00,13.78800011,13.78800011,9.601520735007815
5/1/2018 7:00,13.9989996,13.9989996,9.618942534067845
5/1/2018 8:00,14.06900024,14.06900024,9.631430122386124
5/1/2018 9:00,13.43599987,13.43599987,9.625674500217
5/1/2018 10:00,13.57699966,13.57699966,9.648895702399685
5/1/2018 11:00,12.8739996,12.8739996,9.610369312448316
5/1/2018 12:00,12.8739996,12.8739996,9.602640936968312
5/1/2018 13:00,12.38099957,12.38099957,9.571999499543857
5/1/2018 14:00,12.7329998,12.7329998,9.578258325572913
5/1/2018 15:00,13.50699997,13.50699997,9.571999499543857
5/1/2018 16:00,13.43599987,13.43599987,9.565789863530306
5/1/2018 17:00,13.64700031,13.64700031,9.565789863530306
5/1/2018 18:00,7.52699995,7.52699995,9.571098610847818
5/1/2018 19:00,5.768000126,5.768000126,9.567076181682026
5/1/2018 20:00,8.020000458,8.020000458,9.583586199166096
5/1/2018 21:00,9.777999878,9.777999878,9.583586199166096
5/1/2018 22:00,10.83300018,10.83300018,9.579563770000306
5/1/2018 23:00,10.48200035,10.48200035,9.59657533616944
5/2/2018 0:00,10.48200035,10.48200035,9.59657533616944
5/2/2018 1:00,10.3409996,10.3409996,9.592552907003649
5/2/2018 2:00,10.19999981,10.19999981,9.592552907003649
5/2/2018 3:00,10.06000042,10.06000042,9.609043798212047
5/2/2018 4:00,9.567000389,9.567000389,9.6152534342256
5/2/2018 5:00,9.637999535,9.637999535,9.6152534342256
5/2/2018 6:00,10.13000011,10.13000011,9.621701181869684
5/2/2018 7:00,9.215000153,9.215000153,9.6152534342256
5/2/2018 8:00,9.215000153,9.215000153,9.621701181869684
5/2/2018 9:00,9.708000183,9.708000183,9.6152534342256
5/2/2018 10:00,9.286000252,9.286000252,9.650397377481845
