date,OT,actual,forecast
4/14/2018 9:00,3.447000027,3.447000027,10.649966730610975
4/14/2018 10:00,4.361999989,4.361999989,11.115423168442478
4/14/2018 11:00,3.799000025,3.799000025,11.718091536693908
4/14/2018 12:00,3.799000025,3.799000025,11.90198262974171
4/14/2018 13:00,3.938999891,3.938999891,12.123531227341193
4/14/2018 14:00,4.010000229,4.010000229,12.914075863361235
4/14/2018 15:00,4.43200016,4.43200016,12.50849423280762
4/14/2018 16:00,5.346000195,5.346000195,12.136772684684852
4/14/2018 17:00,5.205999851,5.205999851,11.98078046281531
4/14/2018 18:00,5.416999817,5.416999817,11.668095588008612
4/14/2018 19:00,5.065000057,5.065000057,11.072007564407157
4/14/2018 20:00,4.923999786,4.923999786,10.664623085192543
4/14/2018 21:00,3.868999958,3.868999958,10.323449335268588
4/14/2018 22:00,4.361999989,4.361999989,10.100681537428915
4/14/2018 23:00,4.501999855,4.501999855,9.985955960005397
4/15/2018 0:00,4.854000092,4.854000092,9.839383410538936
4/15/2018 1:00,5.346000195,5.346000195,10.455058346774113
4/15/2018 2:00,4.643000126,4.643000126,10.26248985288562
4/15/2018 3:00,4.854000092,4.854000092,10.312101557533444
4/15/2018 4:00,5.135000229,5.135000229,10.38979247118828
4/15/2018 5:00,5.276000023,5.276000023,10.723051217641553
4/15/2018 6:00,5.135000229,5.135000229,10.838314630792228
4/15/2018 7:00,5.768000126,5.768000126,10.958772620813354
4/15/2018 8:00,4.854000092,4.854000092,11.157033805310745
4/15/2018 9:00,5.979000092,5.979000092,11.184345585495844
4/15/2018 10:00,6.261000156,6.261000156,11.65785605375852
4/15/2018 11:00,6.190999985,6.190999985,12.169334652524602
4/15/2018 12:00,6.612999916,6.612999916,12.285497901126226
4/15/2018 13:00,6.823999882,6.823999882,12.355767158410178
4/15/2018 14:00,8.300999641,8.300999641,12.925773459410305
4/15/2018 15:00,8.722999573,8.722999573,12.45832244811896
4/15/2018 16:00,9.425999641,9.425999641,12.04503951839393
4/15/2018 17:00,9.355999947,9.355999947,11.75527926252576
4/15/2018 18:00,8.722999573,8.722999573,11.343126555786204
4/15/2018 19:00,7.809000015,7.809000015,10.727427521544543
4/15/2018 20:00,6.964000225,6.964000225,10.321003520016983
4/15/2018 21:00,6.261000156,6.261000156,10.01190236303185
4/15/2018 22:00,6.050000191,6.050000191,9.843770306972251
4/15/2018 23:00,6.050000191,6.050000191,9.792311794662591
4/16/2018 0:00,6.823999882,6.823999882,9.675020706394816
4/16/2018 1:00,6.472000122,6.472000122,9.591050540764442
4/16/2018 2:00,6.612999916,6.612999916,9.06733889354146
4/16/2018 3:00,6.541999817,6.541999817,8.846744682924088
4/16/2018 4:00,6.40199995,6.40199995,8.447315193982135
4/16/2018 5:00,5.90899992,5.90899992,8.172508413171094
4/16/2018 6:00,6.190999985,6.190999985,8.199941477828396
4/16/2018 7:00,6.330999851,6.330999851,8.134376892887454
4/16/2018 8:00,6.541999817,6.541999817,8.252239977792678
4/16/2018 9:00,6.683000088,6.683000088,8.311637591579508
4/16/2018 10:00,6.964000225,6.964000225,8.586611204743136
4/16/2018 11:00,7.315999985,7.315999985,9.138504278890746
4/16/2018 12:00,6.964000225,6.964000225,9.10398269294122
4/16/2018 13:00,7.245999813,7.245999813,9.19070479794954
4/16/2018 14:00,8.020000458,8.020000458,9.852270812556547
4/16/2018 15:00,8.652999878,8.652999878,9.386138041663916
4/16/2018 16:00,9.00399971,9.00399971,9.14251672937714
4/16/2018 17:00,8.512000084,8.512000084,9.124126507856676
4/16/2018 18:00,7.737999916,7.737999916,8.931500814304439
4/16/2018 19:00,7.668000221,7.668000221,8.542583882081653
4/16/2018 20:00,6.894000053,6.894000053,8.30833378137173
4/16/2018 21:00,6.823999882,6.823999882,8.245376018143304
4/16/2018 22:00,6.894000053,6.894000053,8.241395874874396
4/16/2018 23:00,6.190999985,6.190999985,8.319878580170885
4/17/2018 0:00,5.90899992,5.90899992,8.480710264331798
4/17/2018 1:00,6.261000156,6.261000156,8.969832003784669
4/17/2018 2:00,6.261000156,6.261000156,8.503394168018733
4/17/2018 3:00,5.90899992,5.90899992,8.26508553931551
4/17/2018 4:00,6.261000156,6.261000156,8.326339494041465
4/17/2018 5:00,5.768000126,5.768000126,8.211305144359027
4/17/2018 6:00,5.768000126,5.768000126,8.076275804812173
4/17/2018 7:00,6.683000088,6.683000088,8.017116522957615
4/17/2018 8:00,7.245999813,7.245999813,8.048240554806004
4/17/2018 9:00,8.159999847,8.159999847,8.00732108054132
4/17/2018 10:00,8.86400032,8.86400032,8.271310239759886
4/17/2018 11:00,7.879000187,7.879000187,8.887840522818651
4/17/2018 12:00,8.090000153,8.090000153,8.949688188869214
4/17/2018 13:00,8.934000015,8.934000015,8.993190651653187
4/17/2018 14:00,9.567000389,9.567000389,9.203322090443908
4/17/2018 15:00,10.27099991,10.27099991,8.858739664261975
4/17/2018 16:00,10.90400028,10.90400028,8.602640880881093
4/17/2018 17:00,10.90400028,10.90400028,8.644143473940066
4/17/2018 18:00,10.62199974,10.62199974,8.66689781795365
4/17/2018 19:00,8.934000015,8.934000015,8.40807781353276
4/17/2018 20:00,8.090000153,8.090000153,8.339909055011884
4/17/2018 21:00,8.159999847,8.159999847,8.40124086483571
4/17/2018 22:00,7.948999882,7.948999882,8.504496850425369
4/17/2018 23:00,7.668000221,7.668000221,8.66301989260236
4/18/2018 0:00,7.456999779,7.456999779,8.799355820764568
4/18/2018 1:00,7.245999813,7.245999813,9.171457640725936
4/18/2018 2:00,7.386000156,7.386000156,8.697280372679419
4/18/2018 3:00,7.245999813,7.245999813,8.3711061753195
4/18/2018 4:00,7.245999813,7.245999813,8.409623793333418
4/18/2018 5:00,7.245999813,7.245999813,8.255969607719445
4/18/2018 6:00,6.964000225,6.964000225,8.167470076122909
4/18/2018 7:00,7.737999916,7.737999916,8.103003936576473
4/18/2018 8:00,9.145000458,9.145000458,8.096112965974775
4/18/2018 9:00,8.722999573,8.722999573,8.018917253112544
4/18/2018 10:00,9.637999535,9.637999535,8.179445990906215
4/18/2018 11:00,9.215000153,9.215000153,8.767728114099315
4/18/2018 12:00,9.286000252,9.286000252,8.853739989949469
4/18/2018 13:00,9.98900032,9.98900032,8.866509285253976
4/18/2018 14:00,11.18500042,11.18500042,9.134070775324007
4/18/2018 15:00,11.5369997,11.5369997,8.847351634911602
4/18/2018 16:00,12.31099987,12.31099987,8.679861486189584
4/18/2018 17:00,12.6619997,12.6619997,8.81207744968262
4/18/2018 18:00,11.81799984,11.81799984,8.975387256312622
4/18/2018 19:00,10.13000011,10.13000011,8.855702256191826
4/18/2018 20:00,9.98900032,9.98900032,8.937746170182942
4/18/2018 21:00,9.355999947,9.355999947,9.10138593413251
4/18/2018 22:00,9.00399971,9.00399971,9.28342598250635
4/18/2018 23:00,8.934000015,8.934000015,9.51174585511488
4/19/2018 0:00,8.512000084,8.512000084,9.665545688020796
4/19/2018 1:00,8.442000389,8.442000389,9.882708978066514
4/19/2018 2:00,8.37100029,8.37100029,9.419154429054528
4/19/2018 3:00,8.230999947,8.230999947,9.147664169487657
4/19/2018 4:00,8.020000458,8.020000458,9.11936357659689
4/19/2018 5:00,8.020000458,8.020000458,9.09432866080474
4/19/2018 6:00,7.52699995,7.52699995,9.068317113716798
4/19/2018 7:00,8.090000153,8.090000153,9.073159488954008
4/19/2018 8:00,9.074999809,9.074999809,9.226923836883342
4/19/2018 9:00,9.286000252,9.286000252,9.184937694815122
4/19/2018 10:00,9.918999672,9.918999672,9.37990274868922
4/19/2018 11:00,9.777999878,9.777999878,10.056362920183547
4/19/2018 12:00,10.27099991,10.27099991,10.248126381767484
4/19/2018 13:00,11.04399967,11.04399967,10.37922642219098
4/19/2018 14:00,11.88899994,11.88899994,10.90484207673954
4/19/2018 15:00,12.59200001,12.59200001,10.668112529494236
4/19/2018 16:00,12.52200031,12.52200031,10.556796952394985
4/19/2018 17:00,12.17000008,12.17000008,10.77647994059131
4/19/2018 18:00,11.60700035,11.60700035,11.005024110029431
4/19/2018 19:00,10.41100025,10.41100025,10.854751324907852
4/19/2018 20:00,9.848999977,9.848999977,10.856256523466763
4/19/2018 21:00,9.355999947,9.355999947,10.886230206522065
4/19/2018 22:00,8.934000015,8.934000015,10.921141862400738
4/19/2018 23:00,8.512000084,8.512000084,11.03781222839158
4/20/2018 0:00,8.512000084,8.512000084,11.116367492520784
4/20/2018 1:00,8.652999878,8.652999878,11.419368411292838
4/20/2018 2:00,8.793000221,8.793000221,11.000158960852028
4/20/2018 3:00,8.37100029,8.37100029,10.734110084112135
4/20/2018 4:00,8.300999641,8.300999641,10.80291995553082
4/20/2018 5:00,8.090000153,8.090000153,10.866144650523388
4/20/2018 6:00,8.37100029,8.37100029,10.870287653946011
4/20/2018 7:00,9.145000458,9.145000458,10.924016675130432
4/20/2018 8:00,9.00399971,9.00399971,11.15097699647199
4/20/2018 9:00,8.86400032,8.86400032,11.1328187513656
4/20/2018 10:00,9.496999741,9.496999741,11.40342824203611
4/20/2018 11:00,9.98900032,9.98900032,12.073230213782592
4/20/2018 12:00,10.3409996,10.3409996,12.334592955107542
4/20/2018 13:00,11.74800014,11.74800014,12.69772263707198
4/20/2018 14:00,12.38099957,12.38099957,13.43589038840335
4/20/2018 15:00,12.94400024,12.94400024,13.158647060804736
4/20/2018 16:00,13.43599987,13.43599987,12.896093454258212
4/20/2018 17:00,12.8739996,12.8739996,12.849953583830414
4/20/2018 18:00,12.23999977,12.23999977,12.855218468620889
4/20/2018 19:00,11.74800014,11.74800014,12.472358610050112
4/20/2018 20:00,11.25599957,11.25599957,12.262117273757289
4/20/2018 21:00,11.88899994,11.88899994,12.050751540370666
4/20/2018 22:00,11.04399967,11.04399967,11.89968881730024
4/20/2018 23:00,10.90400028,10.90400028,11.84911080907369
4/21/2018 0:00,10.97399998,10.97399998,11.824268147706904
4/21/2018 1:00,10.90400028,10.90400028,12.223340933190228
4/21/2018 2:00,11.32600021,11.32600021,11.961103248860589
4/21/2018 3:00,10.3409996,10.3409996,11.8202406028648
4/21/2018 4:00,9.567000389,9.567000389,12.070255036828089
4/21/2018 5:00,10.27099991,10.27099991,12.184449398855904
4/21/2018 6:00,10.3409996,10.3409996,12.1741537241951
4/21/2018 7:00,10.3409996,10.3409996,12.30638716536317
4/21/2018 8:00,10.06000042,10.06000042,12.456871271464696
4/21/2018 9:00,10.62199974,10.62199974,12.37311322125404
4/21/2018 10:00,10.76299953,10.76299953,12.59633199607222
4/21/2018 11:00,10.48200035,10.48200035,13.013909667216756
4/21/2018 12:00,11.25599957,11.25599957,13.147807062491957
4/21/2018 13:00,11.25599957,11.25599957,13.457516363124263
4/21/2018 14:00,9.777999878,9.777999878,14.14525327619726
4/21/2018 15:00,10.27099991,10.27099991,13.899268704192083
4/21/2018 16:00,9.848999977,9.848999977,13.675297462501078
4/21/2018 17:00,9.567000389,9.567000389,13.604324066763898
4/21/2018 18:00,9.425999641,9.425999641,13.651912134696808
4/21/2018 19:00,9.355999947,9.355999947,13.321153159196474
4/21/2018 20:00,9.496999741,9.496999741,13.14637640886519
4/21/2018 21:00,9.00399971,9.00399971,13.014322643492727
4/21/2018 22:00,9.215000153,9.215000153,12.822343491510088
4/21/2018 23:00,9.145000458,9.145000458,12.69684915054021
4/22/2018 0:00,9.567000389,9.567000389,12.581809239779352
4/22/2018 1:00,9.708000183,9.708000183,13.140134760372298
4/22/2018 2:00,9.637999535,9.637999535,13.194795527005263
4/22/2018 3:00,9.708000183,9.708000183,13.08612622879398
4/22/2018 4:00,7.034999847,7.034999847,13.55332527027026
4/22/2018 5:00,8.652999878,8.652999878,13.444481195308647
4/22/2018 6:00,9.355999947,9.355999947,13.237830726795355
4/22/2018 7:00,8.512000084,8.512000084,13.4438157195911
4/22/2018 8:00,9.98900032,9.98900032,13.672058200524956
4/22/2018 9:00,10.3409996,10.3409996,13.553137120450398
4/22/2018 10:00,9.918999672,9.918999672,13.839541199289004
4/22/2018 11:00,9.425999641,9.425999641,14.1030489942077
4/22/2018 12:00,9.637999535,9.637999535,14.171042909774933
4/22/2018 13:00,9.496999741,9.496999741,14.496861396725938
4/22/2018 14:00,9.355999947,9.355999947,15.244125880692163
4/22/2018 15:00,9.918999672,9.918999672,15.429574208104093
4/22/2018 16:00,10.06000042,10.06000042,15.504873063598714
4/22/2018 17:00,10.27099991,10.27099991,15.4936353157723
4/22/2018 18:00,10.06000042,10.06000042,15.624919533816788
4/22/2018 19:00,9.98900032,9.98900032,15.29879048711737
4/22/2018 20:00,8.37100029,8.37100029,15.28725071977012
4/22/2018 21:00,8.442000389,8.442000389,15.447679887778753
4/22/2018 22:00,7.737999916,7.737999916,15.559163621296886
4/22/2018 23:00,7.105000019,7.105000019,15.572391308351124
4/23/2018 0:00,6.752999783,6.752999783,15.462248853985155
4/23/2018 1:00,6.40199995,6.40199995,15.188364814971887
4/23/2018 2:00,5.839000225,5.839000225,14.643358010990644
4/23/2018 3:00,5.90899992,5.90899992,13.868093497181572
4/23/2018 4:00,5.416999817,5.416999817,13.09696119565486
4/23/2018 5:00,4.994999886,4.994999886,12.61400351441026
4/23/2018 6:00,5.135000229,5.135000229,12.533335834921374
4/23/2018 7:00,4.643000126,4.643000126,12.925381535788349
4/23/2018 8:00,4.361999989,4.361999989,12.978050244687422
4/23/2018 9:00,4.290999889,4.290999889,12.2700643196322
4/23/2018 10:00,3.657999992,3.657999992,12.064408754529508
4/23/2018 11:00,3.165999889,3.165999889,12.091344235074882
4/23/2018 12:00,3.51699996,3.51699996,11.854253747358817
4/23/2018 13:00,3.236000061,3.236000061,11.7008866193166
4/23/2018 14:00,3.236000061,3.236000061,12.144616718202371
4/23/2018 15:00,3.727999926,3.727999926,12.139801353917488
4/23/2018 16:00,5.205999851,5.205999851,12.149665382967624
4/23/2018 17:00,5.697999954,5.697999954,12.304199013411672
4/23/2018 18:00,5.205999851,5.205999851,12.294802379762045
4/23/2018 19:00,5.55700016,5.55700016,11.814708918716814
4/23/2018 20:00,4.643000126,4.643000126,11.650575278040932
4/23/2018 21:00,5.486999989,5.486999989,11.547681027361808
4/23/2018 22:00,6.050000191,6.050000191,11.316659000267853
4/23/2018 23:00,5.135000229,5.135000229,11.12814638624008
4/24/2018 0:00,6.261000156,6.261000156,11.004172470591454
4/24/2018 1:00,6.40199995,6.40199995,11.548019988332149
4/24/2018 2:00,6.612999916,6.612999916,11.462588053517184
4/24/2018 3:00,6.261000156,6.261000156,11.540847521237112
4/24/2018 4:00,6.683000088,6.683000088,11.584289606598244
4/24/2018 5:00,6.330999851,6.330999851,11.640750176539733
4/24/2018 6:00,6.752999783,6.752999783,11.579312441412675
4/24/2018 7:00,6.541999817,6.541999817,11.557291100497448
4/24/2018 8:00,6.261000156,6.261000156,11.62687819882859
4/24/2018 9:00,6.964000225,6.964000225,11.55158490441239
4/24/2018 10:00,6.472000122,6.472000122,11.716112322403037
4/24/2018 11:00,7.105000019,7.105000019,12.135286287867263
4/24/2018 12:00,7.175000191,7.175000191,12.241028340323751
4/24/2018 13:00,8.020000458,8.020000458,12.267978385598322
4/24/2018 14:00,8.159999847,8.159999847,12.55061940183633
4/24/2018 15:00,8.652999878,8.652999878,12.597725178622968
4/24/2018 16:00,8.230999947,8.230999947,12.627287474281845
4/24/2018 17:00,7.668000221,7.668000221,12.683550625939434
4/24/2018 18:00,8.442000389,8.442000389,12.812509386358114
4/24/2018 19:00,7.948999882,7.948999882,12.51541009585558
4/24/2018 20:00,7.809000015,7.809000015,12.360924926237756
4/24/2018 21:00,7.737999916,7.737999916,12.194042788756285
4/24/2018 22:00,7.386000156,7.386000156,11.922363717336404
4/24/2018 23:00,7.668000221,7.668000221,11.679294805505975
4/25/2018 0:00,7.456999779,7.456999779,11.523916685581916
4/25/2018 1:00,7.315999985,7.315999985,12.057345920123318
4/25/2018 2:00,7.809000015,7.809000015,11.992273358215884
4/25/2018 3:00,7.52699995,7.52699995,11.972874198182144
4/25/2018 4:00,6.541999817,6.541999817,12.06789660995165
4/25/2018 5:00,7.034999847,7.034999847,12.116543864713554
4/25/2018 6:00,7.879000187,7.879000187,12.008072646819317
4/25/2018 7:00,9.074999809,9.074999809,12.048596754889688
4/25/2018 8:00,8.020000458,8.020000458,12.23442469210707
4/25/2018 9:00,8.512000084,8.512000084,12.181785377479642
4/25/2018 10:00,9.496999741,9.496999741,12.435410010590305
4/25/2018 11:00,9.145000458,9.145000458,12.899906500361272
4/25/2018 12:00,9.567000389,9.567000389,13.107275936870243
4/25/2018 13:00,8.86400032,8.86400032,13.391590572899304
4/25/2018 14:00,9.848999977,9.848999977,13.895125502159516
4/25/2018 15:00,10.19999981,10.19999981,14.038590534245747
4/25/2018 16:00,9.98900032,9.98900032,14.122390954577694
4/25/2018 17:00,10.55200005,10.55200005,14.100805363878637
4/25/2018 18:00,10.27099991,10.27099991,14.250490627685512
4/25/2018 19:00,9.425999641,9.425999641,13.918690969182592
4/25/2018 20:00,8.512000084,8.512000084,13.803463835448271
4/25/2018 21:00,9.074999809,9.074999809,13.702648699861632
4/25/2018 22:00,8.934000015,8.934000015,13.511494441177904
4/25/2018 23:00,8.512000084,8.512000084,13.291822972358304
4/26/2018 0:00,8.722999573,8.722999573,12.994543344027017
4/26/2018 1:00,8.512000084,8.512000084,13.396111729654464
4/26/2018 2:00,9.215000153,9.215000153,13.12285701934902
4/26/2018 3:00,9.425999641,9.425999641,12.91120436079727
4/26/2018 4:00,9.355999947,9.355999947,12.964870621239523
4/26/2018 5:00,9.567000389,9.567000389,12.968947818567518
4/26/2018 6:00,9.074999809,9.074999809,12.798534661102838
4/26/2018 7:00,9.848999977,9.848999977,13.082919207832033
4/26/2018 8:00,10.27099991,10.27099991,13.371973206740908
4/26/2018 9:00,9.848999977,9.848999977,13.216827592857442
4/26/2018 10:00,9.98900032,9.98900032,13.53635775797882
4/26/2018 11:00,10.69299984,10.69299984,13.944041674785
4/26/2018 12:00,10.83300018,10.83300018,14.21541359592717
4/26/2018 13:00,10.62199974,10.62199974,14.616883901344158
4/26/2018 14:00,11.11499977,11.11499977,15.173520575383714
4/26/2018 15:00,10.48200035,10.48200035,15.331965100429684
4/26/2018 16:00,11.60700035,11.60700035,15.320206862144518
4/26/2018 17:00,11.32600021,11.32600021,15.127270939860445
4/26/2018 18:00,10.06000042,10.06000042,15.227776972171592
4/26/2018 19:00,10.3409996,10.3409996,14.825416927309124
4/26/2018 20:00,9.777999878,9.777999878,14.755710530605215
4/26/2018 21:00,10.13000011,10.13000011,14.74464080679105
4/26/2018 22:00,10.48200035,10.48200035,14.583489691637585
4/26/2018 23:00,9.848999977,9.848999977,14.39181798784757
4/27/2018 0:00,9.777999878,9.777999878,14.06527417738269
4/27/2018 1:00,9.918999672,9.918999672,14.418661147870846
4/27/2018 2:00,9.918999672,9.918999672,14.228029597456906
4/27/2018 3:00,9.425999641,9.425999641,13.997844645071735
4/27/2018 4:00,9.496999741,9.496999741,14.203351815444933
4/27/2018 5:00,9.637999535,9.637999535,14.05553315409093
4/27/2018 6:00,9.777999878,9.777999878,13.754299930019858
4/27/2018 7:00,10.3409996,10.3409996,14.254412048614444
4/27/2018 8:00,11.18500042,11.18500042,14.433435311250603
4/27/2018 9:00,11.25599957,11.25599957,14.185143288921166
4/27/2018 10:00,11.67800045,11.67800045,14.45077673986245
4/27/2018 11:00,11.32600021,11.32600021,14.630915627653234
4/27/2018 12:00,11.60700035,11.60700035,14.801311175036252
4/27/2018 13:00,12.7329998,12.7329998,15.174046759327512
4/27/2018 14:00,13.08500004,13.08500004,15.857300052924682
4/27/2018 15:00,13.9989996,13.9989996,16.19894212509555
4/27/2018 16:00,14.21000004,14.21000004,16.338224630380388
4/27/2018 17:00,13.9989996,13.9989996,16.31367458766378
4/27/2018 18:00,13.71800041,13.71800041,16.619282857774866
4/27/2018 19:00,12.45100021,12.45100021,16.35927119369263
4/27/2018 20:00,11.67800045,11.67800045,16.378851485994897
4/27/2018 21:00,11.32600021,11.32600021,16.48720645086884
4/27/2018 22:00,11.04399967,11.04399967,16.459811519320702
4/27/2018 23:00,10.97399998,10.97399998,16.39431949321247
4/28/2018 0:00,10.83300018,10.83300018,16.20162997966504
4/28/2018 1:00,10.69299984,10.69299984,16.723146324978554
4/28/2018 2:00,10.97399998,10.97399998,16.762332861282378
4/28/2018 3:00,9.567000389,9.567000389,16.41964226101615
4/28/2018 4:00,9.567000389,9.567000389,16.68596071765277
4/28/2018 5:00,9.496999741,9.496999741,16.445450431521888
4/28/2018 6:00,9.496999741,9.496999741,16.097851517517192
4/28/2018 7:00,9.637999535,9.637999535,17.03017134602036
4/28/2018 8:00,10.19999981,10.19999981,17.589018151511834
4/28/2018 9:00,10.06000042,10.06000042,17.580367496810208
4/28/2018 10:00,10.83300018,10.83300018,18.004560203141526
4/28/2018 11:00,10.83300018,10.83300018,18.127594031723973
4/28/2018 12:00,11.32600021,11.32600021,18.377209127294083
4/28/2018 13:00,11.81799984,11.81799984,18.74866268439968
4/28/2018 14:00,12.80300045,12.80300045,19.521308857119504
4/28/2018 15:00,13.22500038,13.22500038,20.250950945607062
4/28/2018 16:00,13.9289999,13.9289999,20.658481072113617
4/28/2018 17:00,13.08500004,13.08500004,20.49527613153381
4/28/2018 18:00,12.59200001,12.59200001,20.51640822952841
4/28/2018 19:00,11.81799984,11.81799984,19.60644526033845
4/28/2018 20:00,11.5369997,11.5369997,19.279332564791908
4/28/2018 21:00,11.11499977,11.11499977,19.179816272032824
4/28/2018 22:00,10.83300018,10.83300018,19.11317548601105
4/28/2018 23:00,10.69299984,10.69299984,19.09576507354548
4/29/2018 0:00,10.90400028,10.90400028,19.07570811737867
4/29/2018 1:00,11.60700035,11.60700035,19.621908765730645
4/29/2018 2:00,11.60700035,11.60700035,19.620985626712983
4/29/2018 3:00,11.18500042,11.18500042,19.39482504141082
4/29/2018 4:00,11.74800014,11.74800014,19.53935323252492
4/29/2018 5:00,11.60700035,11.60700035,19.348055312648683
4/29/2018 6:00,11.32600021,11.32600021,19.186583839656254
4/29/2018 7:00,11.95899963,11.95899963,20.43068023349092
4/29/2018 8:00,12.59200001,12.59200001,21.25527853043346
4/29/2018 9:00,12.6619997,12.6619997,21.403962700819832
4/29/2018 10:00,12.59200001,12.59200001,21.7907415307969
4/29/2018 11:00,12.02900028,12.02900028,21.905781706371016
4/29/2018 12:00,12.52200031,12.52200031,22.02793582531013
4/29/2018 13:00,11.95899963,11.95899963,22.35748374357796
4/29/2018 14:00,12.80300045,12.80300045,23.164192316057807
4/29/2018 15:00,12.6619997,12.6619997,23.984541949087752
4/29/2018 16:00,12.45100021,12.45100021,24.199027977094303
4/29/2018 17:00,13.29599953,13.29599953,23.772670157564946
4/29/2018 18:00,12.94400024,12.94400024,23.31484034156608
4/29/2018 19:00,12.7329998,12.7329998,21.847918950228006
4/29/2018 20:00,12.6619997,12.6619997,21.233685657369804
4/29/2018 21:00,12.45100021,12.45100021,20.93542277741128
4/29/2018 22:00,12.52200031,12.52200031,20.734190652971517
4/29/2018 23:00,12.38099957,12.38099957,20.58077162153071
4/30/2018 0:00,12.7329998,12.7329998,20.33334917973749
4/30/2018 1:00,12.52200031,12.52200031,20.092896093270355
4/30/2018 2:00,12.10000038,12.10000038,19.42652371802924
4/30/2018 3:00,11.67800045,11.67800045,18.50974975184152
4/30/2018 4:00,11.88899994,11.88899994,17.618640162560403
4/30/2018 5:00,12.59200001,12.59200001,16.940492336172348
4/30/2018 6:00,12.7329998,12.7329998,16.865455645803223
4/30/2018 7:00,12.94400024,12.94400024,17.67592509617429
4/30/2018 8:00,12.8739996,12.8739996,17.828422842290237
4/30/2018 9:00,12.52200031,12.52200031,17.428142773163337
4/30/2018 10:00,13.71800041,13.71800041,17.57123647085843
4/30/2018 11:00,13.64700031,13.64700031,17.47359849853889
4/30/2018 12:00,14.56200027,14.56200027,17.46492983653572
4/30/2018 13:00,14.84300041,14.84300041,17.212556710882733
4/30/2018 14:00,15.0539999,15.0539999,17.493793952039674
4/30/2018 15:00,15.89799976,15.89799976,17.713920767256536
4/30/2018 16:00,16.81299973,16.81299973,17.503024547776487
4/30/2018 17:00,15.82800007,15.82800007,17.398165382722425
4/30/2018 18:00,14.77299976,14.77299976,16.819127095929044
4/30/2018 19:00,14.49100018,14.49100018,15.771300226077772
4/30/2018 20:00,13.57699966,13.57699966,15.35471653149743
4/30/2018 21:00,13.22500038,13.22500038,15.116584665643977
4/30/2018 22:00,13.50699997,13.50699997,14.795221529353498
4/30/2018 23:00,13.36600018,13.36600018,14.454200311866192
5/1/2018 0:00,13.43599987,13.43599987,14.018300410005205
5/1/2018 1:00,13.43599987,13.43599987,13.923649266423524
5/1/2018 2:00,13.57699966,13.57699966,13.905484003765798
5/1/2018 3:00,13.43599987,13.43599987,13.55338339678041
5/1/2018 4:00,13.08500004,13.08500004,13.413626346137097
5/1/2018 5:00,13.64700031,13.64700031,12.92109288507378
5/1/2018 6:00,13.78800011,13.78800011,11.774798912591924
5/1/2018 7:00,13.9989996,13.9989996,10.787653736015898
5/1/2018 8:00,14.06900024,14.06900024,10.047456191061364
5/1/2018 9:00,13.43599987,13.43599987,9.59738911090979
5/1/2018 10:00,13.57699966,13.57699966,9.535863457781048
5/1/2018 11:00,12.8739996,12.8739996,9.57376459053016
5/1/2018 12:00,12.8739996,12.8739996,9.488895119075355
5/1/2018 13:00,12.38099957,12.38099957,9.14942094064174
5/1/2018 14:00,12.7329998,12.7329998,9.18865037669337
5/1/2018 15:00,13.50699997,13.50699997,8.894715074998349
5/1/2018 16:00,13.43599987,13.43599987,8.762276668368528
5/1/2018 17:00,13.64700031,13.64700031,8.80762911657343
5/1/2018 18:00,7.52699995,7.52699995,8.97682307379792
5/1/2018 19:00,5.768000126,5.768000126,9.145767576933302
5/1/2018 20:00,8.020000458,8.020000458,9.2592040434165
5/1/2018 21:00,9.777999878,9.777999878,9.394311238061226
5/1/2018 22:00,10.83300018,10.83300018,9.519291444090545
5/1/2018 23:00,10.48200035,10.48200035,9.682980463306116
5/2/2018 0:00,10.48200035,10.48200035,9.847420492921596
5/2/2018 1:00,10.3409996,10.3409996,9.49985732870674
5/2/2018 2:00,10.19999981,10.19999981,9.16823751150771
5/2/2018 3:00,10.06000042,10.06000042,9.133317646418035
5/2/2018 4:00,9.567000389,9.567000389,9.04107524423183
5/2/2018 5:00,9.637999535,9.637999535,8.736356217041365
5/2/2018 6:00,10.13000011,10.13000011,8.430508026118458
5/2/2018 7:00,9.215000153,9.215000153,8.261110162685249
5/2/2018 8:00,9.215000153,9.215000153,8.24547029166318
5/2/2018 9:00,9.708000183,9.708000183,8.253047658229814
5/2/2018 10:00,9.286000252,9.286000252,8.708128712609831
5/2/2018 11:00,9.425999641,9.425999641,9.108638639644742
5/2/2018 12:00,9.918999672,9.918999672,9.036336675791787
5/2/2018 13:00,9.918999672,9.918999672,8.919563562256812
5/2/2018 14:00,9.918999672,9.918999672,9.059448517703776
5/2/2018 15:00,10.27099991,10.27099991,8.775877477303398
5/2/2018 16:00,10.48200035,10.48200035,8.786937138213755
5/2/2018 17:00,10.62199974,10.62199974,9.003890696159075
5/2/2018 18:00,10.83300018,10.83300018,9.149758312732532
5/2/2018 19:00,10.06000042,10.06000042,9.37057496648669
5/2/2018 20:00,10.13000011,10.13000011,9.502346043706154
5/2/2018 21:00,9.074999809,9.074999809,9.599503379962282
5/2/2018 22:00,8.020000458,8.020000458,9.699380348378869
5/2/2018 23:00,7.737999916,7.737999916,9.805100156521682
5/3/2018 0:00,8.230999947,8.230999947,9.886973001148082
5/3/2018 1:00,7.809000015,7.809000015,9.456937984717054
5/3/2018 2:00,8.230999947,8.230999947,9.2043315585837
5/3/2018 3:00,8.722999573,8.722999573,9.280745013081573
