date,OT,actual,forecast
4/16/2018 18:00,7.737999916,7.737999916,-0.6047250120760453
4/16/2018 19:00,7.668000221,7.668000221,-0.6434159418812311
4/16/2018 20:00,6.894000053,6.894000053,-0.6528444552209973
4/16/2018 21:00,6.823999882,6.823999882,-0.7691637257769741
4/16/2018 22:00,6.894000053,6.894000053,-0.8130125732420999
4/16/2018 23:00,6.190999985,6.190999985,-0.8274353811942081
4/17/2018 0:00,5.90899992,5.90899992,-0.877136468077697
4/17/2018 1:00,6.261000156,6.261000156,-0.8849292035984132
4/17/2018 2:00,6.261000156,6.261000156,-0.8673594308490779
4/17/2018 3:00,5.90899992,5.90899992,-0.9466661867806556
4/17/2018 4:00,6.261000156,6.261000156,-1.0157603522885503
4/17/2018 5:00,5.768000126,5.768000126,-1.050514257679084
4/17/2018 6:00,5.768000126,5.768000126,-1.187198798752742
4/17/2018 7:00,6.683000088,6.683000088,-1.3570354827553444
4/17/2018 8:00,7.245999813,7.245999813,-1.2261904883125951
4/17/2018 9:00,8.159999847,8.159999847,-1.2365626991554317
4/17/2018 10:00,8.86400032,8.86400032,-1.0333026336860467
4/17/2018 11:00,7.879000187,7.879000187,-0.6889775859621373
4/17/2018 12:00,8.090000153,8.090000153,-0.8166676876897843
4/17/2018 13:00,8.934000015,8.934000015,-0.545476835165998
4/17/2018 14:00,9.567000389,9.567000389,-0.2870089896613124
4/17/2018 15:00,10.27099991,10.27099991,-0.5829248898758351
4/17/2018 16:00,10.90400028,10.90400028,-0.4610207448492676
4/17/2018 17:00,10.90400028,10.90400028,-0.4820716758117764
4/17/2018 18:00,10.62199974,10.62199974,-0.7007219574624081
4/17/2018 19:00,8.934000015,8.934000015,-0.739454218918594
4/17/2018 20:00,8.090000153,8.090000153,-0.7489240639093605
4/17/2018 21:00,8.159999847,8.159999847,-0.8652846661163376
4/17/2018 22:00,7.948999882,7.948999882,-0.9091748452324636
4/17/2018 23:00,7.668000221,7.668000221,-0.9236389848355722
4/18/2018 0:00,7.456999779,7.456999779,-0.9733814033700612
4/18/2018 1:00,7.245999813,7.245999813,-0.9812154705417778
4/18/2018 2:00,7.386000156,7.386000156,-0.9636870294434428
4/18/2018 3:00,7.245999813,7.245999813,-1.0430351170260206
4/18/2018 4:00,7.245999813,7.245999813,-1.112170614184916
4/18/2018 5:00,7.245999813,7.245999813,-1.1469658512264498
4/18/2018 6:00,6.964000225,6.964000225,-1.283691723951108
4/18/2018 7:00,7.737999916,7.737999916,-1.453569739604711
4/18/2018 8:00,9.145000458,9.145000458,-1.322766076812962
4/18/2018 9:00,8.722999573,8.722999573,-1.3331796193067988
4/18/2018 10:00,9.637999535,9.637999535,-1.1299608854884144
4/18/2018 11:00,9.215000153,9.215000153,-0.7856771694155056
4/18/2018 12:00,9.286000252,9.286000252,-0.9134086027941528
4/18/2018 13:00,9.98900032,9.98900032,-0.6422590819213668
4/18/2018 14:00,11.18500042,11.18500042,-0.3838325680676815
4/18/2018 15:00,11.5369997,11.5369997,-0.6797897999332044
4/18/2018 16:00,12.31099987,12.31099987,-0.5579269865576374
4/18/2018 17:00,12.6619997,12.6619997,-0.5790192491711464
4/18/2018 18:00,11.81799984,11.81799984,-0.7977108624727783
4/18/2018 19:00,10.13000011,10.13000011,-0.8364844555799645
4/18/2018 20:00,9.98900032,9.98900032,-0.8459956322217314
4/18/2018 21:00,9.355999947,9.355999947,-0.9623975660797088
4/18/2018 22:00,9.00399971,9.00399971,-1.006329076846835
4/18/2018 23:00,8.934000015,8.934000015,-1.0208345481009435
4/19/2018 0:00,8.512000084,8.512000084,-1.070618298286433
4/19/2018 1:00,8.442000389,8.442000389,-1.07849369710915
4/19/2018 2:00,8.37100029,8.37100029,-1.061006587661815
4/19/2018 3:00,8.230999947,8.230999947,-1.140396006895393
4/19/2018 4:00,8.020000458,8.020000458,-1.2095728357052886
4/19/2018 5:00,8.020000458,8.020000458,-1.2444094043978229
4/19/2018 6:00,7.52699995,7.52699995,-1.3811766087734814
4/19/2018 7:00,8.090000153,8.090000153,-1.5510959560780844
4/19/2018 8:00,9.074999809,9.074999809,-1.4203336249373355
4/19/2018 9:00,9.286000252,9.286000252,-1.4307884990821726
4/19/2018 10:00,9.918999672,9.918999672,-1.2276110969147884
4/19/2018 11:00,9.777999878,9.777999878,-0.8833687124928796
4/19/2018 12:00,10.27099991,10.27099991,-1.0111414775225271
4/19/2018 13:00,11.04399967,11.04399967,-0.7400332883007414
4/19/2018 14:00,11.88899994,11.88899994,-0.4816481060980564
4/19/2018 15:00,12.59200001,12.59200001,-0.7776466696145797
4/19/2018 16:00,12.52200031,12.52200031,-0.6558251878900128
4/19/2018 17:00,12.17000008,12.17000008,-0.6769587821545221
4/19/2018 18:00,11.60700035,11.60700035,-0.8956917271071544
4/19/2018 19:00,10.41100025,10.41100025,-0.9345066518653408
4/19/2018 20:00,9.848999977,9.848999977,-0.9440591601581078
4/19/2018 21:00,9.355999947,9.355999947,-1.0605024256670852
4/19/2018 22:00,8.934000015,8.934000015,-1.1044752680852117
4/19/2018 23:00,8.512000084,8.512000084,-1.1190220709903207
4/20/2018 0:00,8.512000084,8.512000084,-1.1688471528268105
4/20/2018 1:00,8.652999878,8.652999878,-1.1767638833005272
4/20/2018 2:00,8.793000221,8.793000221,-1.1593181055041928
4/20/2018 3:00,8.37100029,8.37100029,-1.2387488563887712
4/20/2018 4:00,8.300999641,8.300999641,-1.3079670168496669
4/20/2018 5:00,8.090000153,8.090000153,-1.342844917193201
4/20/2018 6:00,8.37100029,8.37100029,-1.4796534532198602
4/20/2018 7:00,9.145000458,9.145000458,-1.6496141321754636
4/20/2018 8:00,9.00399971,9.00399971,-1.5188931326857154
4/20/2018 9:00,8.86400032,8.86400032,-1.529389338481553
4/20/2018 10:00,9.496999741,9.496999741,-1.3262532679651686
4/20/2018 11:00,9.98900032,9.98900032,-0.9820522151942604
4/20/2018 12:00,10.3409996,10.3409996,-1.109866311874908
4/20/2018 13:00,11.74800014,11.74800014,-0.8387994543041227
4/20/2018 14:00,12.38099957,12.38099957,-0.5804556037524381
4/20/2018 15:00,12.94400024,12.94400024,-0.8764954989199615
4/20/2018 16:00,13.43599987,13.43599987,-0.7547153488463949
4/20/2018 17:00,12.8739996,12.8739996,-0.7758902747619045
4/20/2018 18:00,12.23999977,12.23999977,-0.9946645513655372
4/20/2018 19:00,11.74800014,11.74800014,-1.0335208077747235
4/20/2018 20:00,11.25599957,11.25599957,-1.043114647718491
4/20/2018 21:00,11.88899994,11.88899994,-1.1595992448784689
4/20/2018 22:00,11.04399967,11.04399967,-1.2036134189475958
4/20/2018 23:00,10.90400028,10.90400028,-1.2182015535037052
4/21/2018 0:00,10.97399998,10.97399998,-1.2680679669911952
4/21/2018 1:00,10.90400028,10.90400028,-1.276026029115913
4/21/2018 2:00,11.32600021,11.32600021,-1.2586215829705782
4/21/2018 3:00,10.3409996,10.3409996,-1.3380936655061573
4/21/2018 4:00,9.567000389,9.567000389,-1.4073531576180531
4/21/2018 5:00,10.27099991,10.27099991,-1.442272389612588
4/21/2018 6:00,10.3409996,10.3409996,-1.579122257290247
4/21/2018 7:00,10.3409996,10.3409996,-1.7491242678968506
4/21/2018 8:00,10.06000042,10.06000042,-1.6184446000581023
4/21/2018 9:00,10.62199974,10.62199974,-1.6289821375049398
4/21/2018 10:00,10.76299953,10.76299953,-1.4258873986395564
4/21/2018 11:00,10.48200035,10.48200035,-1.081727677519648
4/21/2018 12:00,11.25599957,11.25599957,-1.2095831058512962
4/21/2018 13:00,11.25599957,11.25599957,-0.9385575799315112
4/21/2018 14:00,9.777999878,9.777999878,-0.680255061030827
4/21/2018 15:00,10.27099991,10.27099991,-0.9763362878493508
4/21/2018 16:00,9.848999977,9.848999977,-0.8545974694267844
4/21/2018 17:00,9.567000389,9.567000389,-0.8758137269932943
4/21/2018 18:00,9.425999641,9.425999641,-1.094629335247927
4/21/2018 19:00,9.355999947,9.355999947,-1.133526923308114
4/21/2018 20:00,9.496999741,9.496999741,-1.1431620949028816
4/21/2018 21:00,9.00399971,9.00399971,-1.2596880237138597
4/21/2018 22:00,9.215000153,9.215000153,-1.3037435294339867
4/21/2018 23:00,9.145000458,9.145000458,-1.3183729956410963
4/22/2018 0:00,9.567000389,9.567000389,-1.3682807407795865
4/22/2018 1:00,9.708000183,9.708000183,-1.376280134555304
4/22/2018 2:00,9.637999535,9.637999535,-1.35891702006097
4/22/2018 3:00,9.708000183,9.708000183,-1.4384304342475491
4/22/2018 4:00,7.034999847,7.034999847,-1.5077312580104452
4/22/2018 5:00,8.652999878,8.652999878,-1.5426918216559804
4/22/2018 6:00,9.355999947,9.355999947,-1.67958302098464
4/22/2018 7:00,8.512000084,8.512000084,-1.849626363242244
4/22/2018 8:00,9.98900032,9.98900032,-1.7189880270544962
4/22/2018 9:00,10.3409996,10.3409996,-1.729566896152334
4/22/2018 10:00,9.918999672,9.918999672,-1.5265134889379506
4/22/2018 11:00,9.425999641,9.425999641,-1.1823950994690426
4/22/2018 12:00,9.637999535,9.637999535,-1.3102918594516912
4/22/2018 13:00,9.496999741,9.496999741,-1.0393076651829063
4/22/2018 14:00,9.355999947,9.355999947,-0.7810464779332223
4/22/2018 15:00,9.918999672,9.918999672,-1.0771690364027464
4/22/2018 16:00,10.06000042,10.06000042,-0.9554715496311806
4/22/2018 17:00,10.27099991,10.27099991,-0.9767291388486908
4/22/2018 18:00,10.06000042,10.06000042,-1.1955860787543238
4/22/2018 19:00,9.98900032,9.98900032,-1.234524998465511
4/22/2018 20:00,8.37100029,8.37100029,-1.2442015017112786
4/22/2018 21:00,8.442000389,8.442000389,-1.3607687621732572
4/22/2018 22:00,7.737999916,7.737999916,-1.4048655995443844
4/22/2018 23:00,7.105000019,7.105000019,-1.4195363974024944
4/23/2018 0:00,6.752999783,6.752999783,-1.469485474191985
4/23/2018 1:00,6.40199995,6.40199995,-1.4775261996187028
4/23/2018 2:00,5.839000225,5.839000225,-1.460204416775369
4/23/2018 3:00,5.90899992,5.90899992,-1.5397591626129483
4/23/2018 4:00,5.416999817,5.416999817,-1.609101318026845
4/23/2018 5:00,4.994999886,4.994999886,-1.6441032133233804
4/23/2018 6:00,5.135000229,5.135000229,-1.78103574430304
4/23/2018 7:00,4.643000126,4.643000126,-1.951120418211644
4/23/2018 8:00,4.361999989,4.361999989,-1.820523413674897
4/23/2018 9:00,4.290999889,4.290999889,-1.8311436144237343
4/23/2018 10:00,3.657999992,3.657999992,-1.6281315388603517
4/23/2018 11:00,3.165999889,3.165999889,-1.284054481042444
4/23/2018 12:00,3.51699996,3.51699996,-1.4119925726760925
4/23/2018 13:00,3.236000061,3.236000061,-1.141049710058308
4/23/2018 14:00,3.236000061,3.236000061,-0.8828298544596244
4/23/2018 15:00,3.727999926,3.727999926,-1.1789937445801486
4/23/2018 16:00,5.205999851,5.205999851,-1.057337589459583
4/23/2018 17:00,5.697999954,5.697999954,-1.0786365103280933
4/23/2018 18:00,5.205999851,5.205999851,-1.2975347818847265
4/23/2018 19:00,5.55700016,5.55700016,-1.336515033246914
4/23/2018 20:00,4.643000126,4.643000126,-1.3462328681436824
4/23/2018 21:00,5.486999989,5.486999989,-1.462841460256661
4/23/2018 22:00,6.050000191,6.050000191,-1.5069796292787887
4/23/2018 23:00,5.135000229,5.135000229,-1.5216917587878989
4/24/2018 0:00,6.261000156,6.261000156,-1.5716821672283894
4/24/2018 1:00,6.40199995,6.40199995,-1.5797642243061076
4/24/2018 2:00,6.612999916,6.612999916,-1.5624837731137744
4/24/2018 3:00,6.261000156,6.261000156,-1.642079850602354
4/24/2018 4:00,6.683000088,6.683000088,-1.7114633376672506
4/24/2018 5:00,6.330999851,6.330999851,-1.7465065646147864
4/24/2018 6:00,6.752999783,6.752999783,-1.8834804272454464
4/24/2018 7:00,6.541999817,6.541999817,-2.053606432805051
4/24/2018 8:00,6.261000156,6.261000156,-1.9230507599193036
4/24/2018 9:00,6.964000225,6.964000225,-1.9337122923191417
4/24/2018 10:00,6.472000122,6.472000122,-1.730741548406759
4/24/2018 11:00,7.105000019,7.105000019,-1.3867058222398516
4/24/2018 12:00,7.175000191,7.175000191,-1.5146852455245008
4/24/2018 13:00,8.020000458,8.020000458,-1.2437837145577164
4/24/2018 14:00,8.159999847,8.159999847,-0.985605190610033
4/24/2018 15:00,8.652999878,8.652999878,-1.2818104123815577
4/24/2018 16:00,8.230999947,8.230999947,-1.1601955889119924
4/24/2018 17:00,7.668000221,7.668000221,-1.181535841431503
4/24/2018 18:00,8.442000389,8.442000389,-1.4004754446391368
4/24/2018 19:00,7.948999882,7.948999882,-1.4394970276523245
4/24/2018 20:00,7.809000015,7.809000015,-1.4492561942000928
4/24/2018 21:00,7.737999916,7.737999916,-1.5659061179640716
4/24/2018 22:00,7.386000156,7.386000156,-1.6100856186371997
4/24/2018 23:00,7.668000221,7.668000221,-1.62483907979731
4/25/2018 0:00,7.456999779,7.456999779,-1.6748708198888012
4/25/2018 1:00,7.315999985,7.315999985,-1.6829942086175196
4/25/2018 2:00,7.809000015,7.809000015,-1.6657550890761863
4/25/2018 3:00,7.52699995,7.52699995,-1.7453924982157665
4/25/2018 4:00,6.541999817,6.541999817,-1.8148173169316637
4/25/2018 5:00,7.034999847,7.034999847,-1.8499018755301992
4/25/2018 6:00,7.879000187,7.879000187,-1.98691706981186
4/25/2018 7:00,9.074999809,9.074999809,-2.1570844070224644
4/25/2018 8:00,8.020000458,8.020000458,-2.026570065787717
4/25/2018 9:00,8.512000084,8.512000084,-2.037272929838556
4/25/2018 10:00,9.496999741,9.496999741,-1.8343435175771736
4/25/2018 11:00,9.145000458,9.145000458,-1.4903491230612664
4/25/2018 12:00,9.567000389,9.567000389,-1.6183698779969158
4/25/2018 13:00,8.86400032,8.86400032,-1.347509678681132
4/25/2018 14:00,9.848999977,9.848999977,-1.0893724863844487
4/25/2018 15:00,10.19999981,10.19999981,-1.3856190398069737
4/25/2018 16:00,9.98900032,9.98900032,-1.2640455479884083
4/25/2018 17:00,10.55200005,10.55200005,-1.2854271321589192
4/25/2018 18:00,10.27099991,10.27099991,-1.504408067017553
4/25/2018 19:00,9.425999641,9.425999641,-1.5434709816817411
4/25/2018 20:00,8.512000084,8.512000084,-1.5532714798805098
4/25/2018 21:00,9.074999809,9.074999809,-1.669962735295489
4/25/2018 22:00,8.934000015,8.934000015,-1.7141835676196175
4/25/2018 23:00,8.512000084,8.512000084,-1.7289783604307285
4/26/2018 0:00,8.722999573,8.722999573,-1.7790514321732194
4/26/2018 1:00,8.512000084,8.512000084,-1.7872161525529382
4/26/2018 2:00,9.215000153,9.215000153,-1.770018364662605
4/26/2018 3:00,9.425999641,9.425999641,-1.8496971054531852
4/26/2018 4:00,9.355999947,9.355999947,-1.9191632558200824
4/26/2018 5:00,9.567000389,9.567000389,-1.9542891460696188
4/26/2018 6:00,9.074999809,9.074999809,-2.09134567200228
4/26/2018 7:00,9.848999977,9.848999977,-2.2615543408638845
4/26/2018 8:00,10.27099991,10.27099991,-2.131081331280137
4/26/2018 9:00,9.848999977,9.848999977,-2.1418255269819766
4/26/2018 10:00,9.98900032,9.98900032,-1.9389374463715945
4/26/2018 11:00,10.69299984,10.69299984,-1.5949843835066877
4/26/2018 12:00,10.83300018,10.83300018,-1.7230464700933372
4/26/2018 13:00,10.62199974,10.62199974,-1.4522276024285534
4/26/2018 14:00,11.11499977,11.11499977,-1.1941317417828703
4/26/2018 15:00,10.48200035,10.48200035,-1.4904196268563956
4/26/2018 16:00,11.60700035,11.60700035,-1.3688874666888309
4/26/2018 17:00,11.32600021,11.32600021,-1.390310382510342
4/26/2018 18:00,10.06000042,10.06000042,-1.6093326490199764
4/26/2018 19:00,10.3409996,10.3409996,-1.648436895335165
4/26/2018 20:00,9.777999878,9.777999878,-1.6582787251849336
4/26/2018 21:00,10.13000011,10.13000011,-1.775011312250913
4/26/2018 22:00,10.48200035,10.48200035,-1.8192734762260412
4/26/2018 23:00,9.848999977,9.848999977,-1.8341096006881523
4/27/2018 0:00,9.777999878,9.777999878,-1.884224004081644
4/27/2018 1:00,9.918999672,9.918999672,-1.8924300561123628
4/27/2018 2:00,9.918999672,9.918999672,-1.8752735998730303
4/27/2018 3:00,9.425999641,9.425999641,-1.9549936723146109
4/27/2018 4:00,9.496999741,9.496999741,-2.024501154332509
4/27/2018 5:00,9.637999535,9.637999535,-2.059668376233045
4/27/2018 6:00,9.777999878,9.777999878,-2.1967662338167058
4/27/2018 7:00,10.3409996,10.3409996,-2.367016234329311
4/27/2018 8:00,11.18500042,11.18500042,-2.236584556396565
4/27/2018 9:00,11.25599957,11.25599957,-2.2473700837494044
4/27/2018 10:00,11.67800045,11.67800045,-2.0445233347900222
4/27/2018 11:00,11.32600021,11.32600021,-1.7006116035761156
4/27/2018 12:00,11.60700035,11.60700035,-1.828715021813765
4/27/2018 13:00,12.7329998,12.7329998,-1.557937485799982
4/27/2018 14:00,13.08500004,13.08500004,-1.2998829568052994
4/27/2018 15:00,13.9989996,13.9989996,-1.596212173529825
4/27/2018 16:00,14.21000004,14.21000004,-1.47472134501326
4/27/2018 17:00,13.9989996,13.9989996,-1.4961855924857717
4/27/2018 18:00,13.71800041,13.71800041,-1.715249190646406
4/27/2018 19:00,12.45100021,12.45100021,-1.7543947686125947
4/27/2018 20:00,11.67800045,11.67800045,-1.764277930113364
4/27/2018 21:00,11.32600021,11.32600021,-1.881051848830344
4/27/2018 22:00,11.04399967,11.04399967,-1.9253553444564728
4/27/2018 23:00,10.97399998,10.97399998,-1.940232800569584
4/28/2018 0:00,10.83300018,10.83300018,-1.990388535614076
4/28/2018 1:00,10.69299984,10.69299984,-1.9986359192957952
4/28/2018 2:00,10.97399998,10.97399998,-1.981520794707463
4/28/2018 3:00,9.567000389,9.567000389,-2.061282198800044
4/28/2018 4:00,9.567000389,9.567000389,-2.130831012468941
4/28/2018 5:00,9.496999741,9.496999741,-2.166039566020478
4/28/2018 6:00,9.496999741,9.496999741,-2.3031787552551397
4/28/2018 7:00,9.637999535,9.637999535,-2.473470087418745
4/28/2018 8:00,10.19999981,10.19999981,-2.3430797411369992
4/28/2018 9:00,10.06000042,10.06000042,-2.353906600140838
4/28/2018 10:00,10.83300018,10.83300018,-2.151101182832457
4/28/2018 11:00,10.83300018,10.83300018,-1.80723078326955
4/28/2018 12:00,11.32600021,11.32600021,-1.9353755331582003
4/28/2018 13:00,11.81799984,11.81799984,-1.664639328795417
4/28/2018 14:00,12.80300045,12.80300045,-1.4066261314517348
4/28/2018 15:00,13.22500038,13.22500038,-1.7029966798272609
4/28/2018 16:00,13.9289999,13.9289999,-1.5815471829616965
4/28/2018 17:00,13.08500004,13.08500004,-1.6030527620852082
4/28/2018 18:00,12.59200001,12.59200001,-1.8221576918968432
4/28/2018 19:00,11.81799984,11.81799984,-1.861344601514032
4/28/2018 20:00,11.5369997,11.5369997,-1.8712690946658013
4/28/2018 21:00,11.11499977,11.11499977,-1.9880843450337813
4/28/2018 22:00,10.83300018,10.83300018,-2.0324291723109105
4/28/2018 23:00,10.69299984,10.69299984,-2.047347960075022
4/29/2018 0:00,10.90400028,10.90400028,-2.097545026770514
4/29/2018 1:00,11.60700035,11.60700035,-2.1058337421032336
4/29/2018 2:00,11.60700035,11.60700035,-2.088759949165902
4/29/2018 3:00,11.18500042,11.18500042,-2.1685626849094826
4/29/2018 4:00,11.74800014,11.74800014,-2.2381528302293807
4/29/2018 5:00,11.60700035,11.60700035,-2.273402715431918
4/29/2018 6:00,11.32600021,11.32600021,-2.410583236317579
4/29/2018 7:00,11.95899963,11.95899963,-2.5809159001321853
4/29/2018 8:00,12.59200001,12.59200001,-2.4505668855014395
4/29/2018 9:00,12.6619997,12.6619997,-2.4614350761562798
4/29/2018 10:00,12.59200001,12.59200001,-2.258670990498898
4/29/2018 11:00,12.02900028,12.02900028,-1.914841922586992
4/29/2018 12:00,12.52200031,12.52200031,-2.043028004126642
4/29/2018 13:00,11.95899963,11.95899963,-1.7723331314148598
4/29/2018 14:00,12.80300045,12.80300045,-1.5143612657221777
4/29/2018 15:00,12.6619997,12.6619997,-1.810773145748704
4/29/2018 16:00,12.45100021,12.45100021,-1.6893649805341395
4/29/2018 17:00,13.29599953,13.29599953,-1.7109118913086516
4/29/2018 18:00,12.94400024,12.94400024,-1.9300581527712863
4/29/2018 19:00,12.7329998,12.7329998,-1.969286394039476
4/29/2018 20:00,12.6619997,12.6619997,-1.9792522188422457
4/29/2018 21:00,12.45100021,12.45100021,-2.0961088008612263
4/29/2018 22:00,12.52200031,12.52200031,-2.140494959789356
4/29/2018 23:00,12.38099957,12.38099957,-2.1554550792044678
4/30/2018 0:00,12.7329998,12.7329998,-2.20569347755096
4/30/2018 1:00,12.52200031,12.52200031,-2.21402352453468
4/30/2018 2:00,12.10000038,12.10000038,-2.196991063248348
4/30/2018 3:00,11.67800045,11.67800045,-2.276835130642929
4/30/2018 4:00,11.88899994,11.88899994,-2.346466607613828
4/30/2018 5:00,12.59200001,12.59200001,-2.381757824467365
4/30/2018 6:00,12.7329998,12.7329998,-2.518979677004027
4/30/2018 7:00,12.94400024,12.94400024,-2.689353672469633
4/30/2018 8:00,12.8739996,12.8739996,-2.559045989489887
4/30/2018 9:00,12.52200031,12.52200031,-2.569955511795728
4/30/2018 10:00,13.71800041,13.71800041,-2.367232757789346
4/30/2018 11:00,13.64700031,13.64700031,-2.0234450215284405
4/30/2018 12:00,14.56200027,14.56200027,-2.151672434719091
4/30/2018 13:00,14.84300041,14.84300041,-1.8810188936583083
4/30/2018 14:00,15.0539999,15.0539999,-1.6230883596166263
4/30/2018 15:00,15.89799976,15.89799976,-1.9195415712941528
4/30/2018 16:00,16.81299973,16.81299973,-1.798174737730589
4/30/2018 17:00,15.82800007,15.82800007,-1.8197629801561013
4/30/2018 18:00,14.77299976,14.77299976,-2.0389505732697373
4/30/2018 19:00,14.49100018,14.49100018,-2.0782201461889267
4/30/2018 20:00,13.57699966,13.57699966,-2.088227302642697
4/30/2018 21:00,13.22500038,13.22500038,-2.2051252163126778
4/30/2018 22:00,13.50699997,13.50699997,-2.2495527068918078
4/30/2018 23:00,13.36600018,13.36600018,-2.26455415795792
5/1/2018 0:00,13.43599987,13.43599987,-2.3148338879554125
5/1/2018 1:00,13.43599987,13.43599987,-2.3232052665901324
5/1/2018 2:00,13.57699966,13.57699966,-2.3062141369548006
5/1/2018 3:00,13.43599987,13.43599987,-2.386099536000382
5/1/2018 4:00,13.08500004,13.08500004,-2.455772344622281
5/1/2018 5:00,13.64700031,13.64700031,-2.4911048931268183
5/1/2018 6:00,13.78800011,13.78800011,-2.62836807731448
5/1/2018 7:00,13.9989996,13.9989996,-2.798783404431086
5/1/2018 8:00,14.06900024,14.06900024,-2.6685170531023417
5/1/2018 9:00,13.43599987,13.43599987,-2.679467907059182
5/1/2018 10:00,13.57699966,13.57699966,-2.476786484703801
5/1/2018 11:00,12.8739996,12.8739996,-2.133040080093896
5/1/2018 12:00,12.8739996,12.8739996,-2.261308824935547
5/1/2018 13:00,12.38099957,12.38099957,-1.990696615525764
5/1/2018 14:00,12.7329998,12.7329998,-1.7328074131350828
5/1/2018 15:00,13.50699997,13.50699997,-2.029301956463609
5/1/2018 16:00,13.43599987,13.43599987,-1.9079764545510456
5/1/2018 17:00,13.64700031,13.64700031,-1.9296060286275585
5/1/2018 18:00,7.52699995,7.52699995,-2.1488349533921944
5/1/2018 19:00,5.768000126,5.768000126,-2.188145857962384
5/1/2018 20:00,8.020000458,8.020000458,-2.1981943460671545
5/1/2018 21:00,9.777999878,9.777999878,-2.3151335913881352
5/1/2018 22:00,10.83300018,10.83300018,-2.3596024136182647
5/1/2018 23:00,10.48200035,10.48200035,-2.3746451963353774
5/2/2018 0:00,10.48200035,10.48200035,-2.4249662579838698
5/2/2018 1:00,10.3409996,10.3409996,-2.43337896826959
5/2/2018 2:00,10.19999981,10.19999981,-2.416429170285259
5/2/2018 3:00,10.06000042,10.06000042,-2.496355900981841
5/2/2018 4:00,9.567000389,9.567000389,-2.5660700412547395
5/2/2018 5:00,9.637999535,9.637999535,-2.6014439214102776
5/2/2018 6:00,10.13000011,10.13000011,-2.7387484372489395
5/2/2018 7:00,9.215000153,9.215000153,-2.9092050960165463
5/2/2018 8:00,9.215000153,9.215000153,-2.7789800763388017
5/2/2018 9:00,9.708000183,9.708000183,-2.789972261946642
5/2/2018 10:00,9.286000252,9.286000252,-2.5873321712422617
5/2/2018 11:00,9.425999641,9.425999641,-2.243627098283356
5/2/2018 12:00,9.918999672,9.918999672,-2.3719371747760074
5/2/2018 13:00,9.918999672,9.918999672,-2.101366297017225
5/2/2018 14:00,9.918999672,9.918999672,-1.843518426277544
5/2/2018 15:00,10.27099991,10.27099991,-2.1400543012570714
5/2/2018 16:00,10.48200035,10.48200035,-2.018770130995508
5/2/2018 17:00,10.62199974,10.62199974,-2.040441036723021
5/2/2018 18:00,10.83300018,10.83300018,-2.259711293138657
5/2/2018 19:00,10.06000042,10.06000042,-2.299063529359848
5/2/2018 20:00,10.13000011,10.13000011,-2.309153349115617
5/2/2018 21:00,9.074999809,9.074999809,-2.4261339260875987
5/2/2018 22:00,8.020000458,8.020000458,-2.470644079968729
5/2/2018 23:00,7.737999916,7.737999916,-2.4857281943368417
5/3/2018 0:00,8.230999947,8.230999947,-2.536090587636335
5/3/2018 1:00,7.809000015,7.809000015,-2.544544629573056
5/3/2018 2:00,8.230999947,8.230999947,-2.5276361632397246
5/3/2018 3:00,8.722999573,8.722999573,-2.607604225587307
5/3/2018 4:00,8.581999779,8.581999779,-2.677359697511206
5/3/2018 5:00,8.37100029,8.37100029,-2.712774909317744
5/3/2018 6:00,8.652999878,8.652999878,-2.850120756807407
5/3/2018 7:00,9.637999535,9.637999535,-3.020618747226014
5/3/2018 8:00,9.918999672,9.918999672,-2.8904350591992696
5/3/2018 9:00,9.708000183,9.708000183,-2.9014685764581105
5/3/2018 10:00,9.496999741,9.496999741,-2.6988698174047303
5/3/2018 11:00,9.215000153,9.215000153,-2.3552060760968256
5/3/2018 12:00,9.777999878,9.777999878,-2.4835574842404773
5/3/2018 13:00,10.62199974,10.62199974,-2.213027938132696
5/3/2018 14:00,12.02900028,12.02900028,-1.9552213990440144
5/3/2018 15:00,12.94400024,12.94400024,-2.2517986056745416
5/3/2018 16:00,13.8579998,13.8579998,-2.1305557670639788
5/3/2018 17:00,12.94400024,12.94400024,-2.152268004442492
5/3/2018 18:00,13.29599953,13.29599953,-2.3715795925091285
5/3/2018 19:00,11.5369997,11.5369997,-2.4109731603813183
5/3/2018 20:00,11.39599991,11.39599991,-2.4211043117880893
5/3/2018 21:00,11.32600021,11.32600021,-2.538126220411071
5/3/2018 22:00,10.97399998,10.97399998,-2.5826777059432016
5/3/2018 23:00,10.90400028,10.90400028,-2.597803151962314
5/4/2018 0:00,10.41100025,10.41100025,-2.648206876912808
5/4/2018 1:00,10.3409996,10.3409996,-2.656702250500529
5/4/2018 2:00,10.13000011,10.13000011,-2.6398351158181983
5/4/2018 3:00,10.06000042,10.06000042,-2.719844509816781
5/4/2018 4:00,10.19999981,10.19999981,-2.78964131339168
5/4/2018 5:00,10.27099991,10.27099991,-2.8250978568492187
5/4/2018 6:00,10.19999981,10.19999981,-2.9624850359898818
5/4/2018 7:00,11.04399967,11.04399967,-3.133024358059489
5/4/2018 8:00,11.5369997,11.5369997,-3.0028820016837443
5/4/2018 9:00,10.97399998,10.97399998,-3.0139568505935856
5/4/2018 10:00,11.32600021,11.32600021,-2.8113994231912054
5/4/2018 11:00,12.02900028,12.02900028,-2.467777013534301
5/4/2018 12:00,12.31099987,12.31099987,-2.5961697533289527
5/4/2018 13:00,13.15499973,13.15499973,-2.325681538872171
