date,OT,actual,forecast
4/17/2018 5:00,5.768000126,5.768000126,-0.6109910850763913
4/17/2018 6:00,5.768000126,5.768000126,-0.7452896507316252
4/17/2018 7:00,6.683000088,6.683000088,-0.9103788986976292
4/17/2018 8:00,7.245999813,7.245999813,-0.7770665510458485
4/17/2018 9:00,8.159999847,8.159999847,-0.7861026846414974
4/17/2018 10:00,8.86400032,8.86400032,-0.5807909277218456
4/17/2018 11:00,7.879000187,7.879000187,-0.2334584651089348
4/17/2018 12:00,8.090000153,8.090000153,-0.359816694223439
4/17/2018 13:00,8.934000015,8.934000015,-0.0797522101822333
4/17/2018 14:00,9.567000389,9.567000389,0.1800443192372523
4/17/2018 15:00,10.27099991,10.27099991,-0.1153110766326598
4/17/2018 16:00,10.90400028,10.90400028,0.0062975467935956
4/17/2018 17:00,10.90400028,10.90400028,-0.0162983526799147
4/17/2018 18:00,10.62199974,10.62199974,-0.2375756914684957
4/17/2018 19:00,8.934000015,8.934000015,-0.2815233575987289
4/17/2018 20:00,8.090000153,8.090000153,-0.2927558212361875
4/17/2018 21:00,8.159999847,8.159999847,-0.4123281330708819
4/17/2018 22:00,7.948999882,7.948999882,-0.4602023547489628
4/17/2018 23:00,7.668000221,7.668000221,-0.4774257412876533
4/18/2018 0:00,7.456999779,7.456999779,-0.5267207703197804
4/18/2018 1:00,7.245999813,7.245999813,-0.5357315168833714
4/18/2018 2:00,7.386000156,7.386000156,-0.5168080495646296
4/18/2018 3:00,7.245999813,7.245999813,-0.5963421981118213
4/18/2018 4:00,7.245999813,7.245999813,-0.667465460903895
4/18/2018 5:00,7.245999813,7.245999813,-0.7033519790114723
4/18/2018 6:00,6.964000225,6.964000225,-0.8376911048937309
4/18/2018 7:00,7.737999916,7.737999916,-1.0028209130867598
4/18/2018 8:00,9.145000458,9.145000458,-0.8695491256620039
4/18/2018 9:00,8.722999573,8.722999573,-0.8786258194846777
4/18/2018 10:00,9.637999535,9.637999535,-0.6733546227920506
4/18/2018 11:00,9.215000153,9.215000153,-0.3260627204061646
4/18/2018 12:00,9.286000252,9.286000252,-0.4524615097476936
4/18/2018 13:00,9.98900032,9.98900032,-0.1724375859335128
4/18/2018 14:00,11.18500042,11.18500042,0.087318383258948
4/18/2018 15:00,11.5369997,11.5369997,-0.2080775728379889
4/18/2018 16:00,12.31099987,12.31099987,-0.0865095096387583
4/18/2018 17:00,12.6619997,12.6619997,-0.1091459693392935
4/18/2018 18:00,11.81799984,11.81799984,-0.3304638683548993
4/18/2018 19:00,10.13000011,10.13000011,-0.3744520947121573
4/18/2018 20:00,9.98900032,9.98900032,-0.3857251185766408
4/18/2018 21:00,9.355999947,9.355999947,-0.50533799063836
4/18/2018 22:00,9.00399971,9.00399971,-0.5532527725434657
4/18/2018 23:00,8.934000015,8.934000015,-0.570516719309181
4/19/2018 0:00,8.512000084,8.512000084,-0.6198523085683328
4/19/2018 1:00,8.442000389,8.442000389,-0.6289036153589487
4/19/2018 2:00,8.37100029,8.37100029,-0.6100207082672318
4/19/2018 3:00,8.230999947,8.230999947,-0.6895954170414483
4/19/2018 4:00,8.020000458,8.020000458,-0.760759240060547
4/19/2018 5:00,8.020000458,8.020000458,-0.7966863183951491
4/19/2018 6:00,7.52699995,7.52699995,-0.9310660045044326
4/19/2018 7:00,8.090000153,8.090000153,-1.0962363729244864
4/19/2018 8:00,9.074999809,9.074999809,-0.9630051457267552
4/19/2018 9:00,9.286000252,9.286000252,-0.972122399776454
4/19/2018 10:00,9.918999672,9.918999672,-0.7668917633108517
4/19/2018 11:00,9.777999878,9.777999878,-0.4196404211519907
4/19/2018 12:00,10.27099991,10.27099991,-0.5460797707205445
4/19/2018 13:00,11.04399967,11.04399967,-0.2660964071333885
4/19/2018 14:00,11.88899994,11.88899994,-0.0063809981679524
4/19/2018 15:00,12.59200001,12.59200001,-0.3018175144919142
4/19/2018 16:00,12.52200031,12.52200031,-0.1802900115197085
4/19/2018 17:00,12.17000008,12.17000008,-0.2029670314472686
4/19/2018 18:00,11.60700035,11.60700035,-0.4243254906898991
4/19/2018 19:00,10.41100025,10.41100025,-0.4683542772741821
4/19/2018 20:00,9.848999977,9.848999977,-0.4796678613656904
4/19/2018 21:00,9.355999947,9.355999947,-0.5993212936544345
4/19/2018 22:00,8.934000015,8.934000015,-0.647276635786565
4/19/2018 23:00,8.512000084,8.512000084,-0.6645811427793051
4/20/2018 0:00,8.512000084,8.512000084,-0.7139572922654818
4/20/2018 1:00,8.652999878,8.652999878,-0.7230491592831226
4/20/2018 2:00,8.793000221,8.793000221,-0.7042068124184304
4/20/2018 3:00,8.37100029,8.37100029,-0.7838220814196719
4/20/2018 4:00,8.300999641,8.300999641,-0.8550264646657953
4/20/2018 5:00,8.090000153,8.090000153,-0.8909941032274222
4/20/2018 6:00,8.37100029,8.37100029,-1.0254143495637305
4/20/2018 7:00,9.145000458,9.145000458,-1.1906252782108089
4/20/2018 8:00,9.00399971,9.00399971,-1.0574346112401027
4/20/2018 9:00,8.86400032,8.86400032,-1.0665924255168262
4/20/2018 10:00,9.496999741,9.496999741,-0.8614023492782488
4/20/2018 11:00,9.98900032,9.98900032,-0.5141915673464126
4/20/2018 12:00,10.3409996,10.3409996,-0.6406714771419912
4/20/2018 13:00,11.74800014,11.74800014,-0.36072867378186
4/20/2018 14:00,12.38099957,12.38099957,-0.1010538250434487
4/20/2018 15:00,12.94400024,12.94400024,-0.3965309015944353
4/20/2018 16:00,13.43599987,13.43599987,-0.2750439588492544
4/20/2018 17:00,12.8739996,12.8739996,-0.2977615390038393
4/20/2018 18:00,12.23999977,12.23999977,-0.5191605584734948
4/20/2018 19:00,11.74800014,11.74800014,-0.5632299052848025
4/20/2018 20:00,11.25599957,11.25599957,-0.5745840496033356
4/20/2018 21:00,11.88899994,11.88899994,-0.6942780421191045
4/20/2018 22:00,11.04399967,11.04399967,-0.7422739444782599
4/20/2018 23:00,10.90400028,10.90400028,-0.7596190116980248
4/21/2018 0:00,10.97399998,10.97399998,-0.8090357214112264
4/21/2018 1:00,10.90400028,10.90400028,-0.8181681486558919
4/21/2018 2:00,11.32600021,11.32600021,-0.7993663620182245
4/21/2018 3:00,10.3409996,10.3409996,-0.879022191246491
4/21/2018 4:00,9.567000389,9.567000389,-0.9502671347196392
4/21/2018 5:00,10.27099991,10.27099991,-0.9862753335082908
4/21/2018 6:00,10.3409996,10.3409996,-1.120736140071624
4/21/2018 7:00,10.3409996,10.3409996,-1.2859876289457273
4/21/2018 8:00,10.06000042,10.06000042,-1.1528375222020462
4/21/2018 9:00,10.62199974,10.62199974,-1.1620358967057944
4/21/2018 10:00,10.76299953,10.76299953,-0.956886380694242
4/21/2018 11:00,10.48200035,10.48200035,-0.6097161589894304
4/21/2018 12:00,11.25599957,11.25599957,-0.7362366290120339
4/21/2018 13:00,11.25599957,11.25599957,-0.4563343858789276
4/21/2018 14:00,9.777999878,9.777999878,-0.1967000973675411
4/21/2018 15:00,10.27099991,10.27099991,-0.4922177341455525
4/21/2018 16:00,9.848999977,9.848999977,-0.3707713516273965
4/21/2018 17:00,9.567000389,9.567000389,-0.3935294920090062
4/21/2018 18:00,9.425999641,9.425999641,-0.6149690717056865
4/21/2018 19:00,9.355999947,9.355999947,-0.659078978744019
4/21/2018 20:00,9.496999741,9.496999741,-0.6704736832895769
4/21/2018 21:00,9.00399971,9.00399971,-0.7902082360323708
4/21/2018 22:00,9.215000153,9.215000153,-0.8382446986185509
4/21/2018 23:00,9.145000458,9.145000458,-0.8556303260653407
4/22/2018 0:00,9.567000389,9.567000389,-0.9050875960055672
4/22/2018 1:00,9.708000183,9.708000183,-0.9142605834772576
4/22/2018 2:00,9.637999535,9.637999535,-0.8954993570666151
4/22/2018 3:00,9.708000183,9.708000183,-0.9751957465219062
4/22/2018 4:00,7.034999847,7.034999847,-1.0464812502220793
4/22/2018 5:00,8.652999878,8.652999878,-1.082530009237756
4/22/2018 6:00,9.355999947,9.355999947,-1.217031376028114
4/22/2018 7:00,8.512000084,8.512000084,-1.3823234251292422
4/22/2018 8:00,9.98900032,9.98900032,-1.2492138786125857
4/22/2018 9:00,10.3409996,10.3409996,-1.2584528133433588
4/22/2018 10:00,9.918999672,9.918999672,-1.0533438575588312
4/22/2018 11:00,9.425999641,9.425999641,-0.7062141960810444
4/22/2018 12:00,9.637999535,9.637999535,-0.8327752263306728
4/22/2018 13:00,9.496999741,9.496999741,-0.5529135434245912
4/22/2018 14:00,9.355999947,9.355999947,-0.2933198151402295
4/22/2018 15:00,9.918999672,9.918999672,-0.5888780121452657
4/22/2018 16:00,10.06000042,10.06000042,-0.4674721898541344
4/22/2018 17:00,10.27099991,10.27099991,-0.490270890462769
4/22/2018 18:00,10.06000042,10.06000042,-0.7117510303864741
4/22/2018 19:00,9.98900032,9.98900032,-0.7559014976518316
4/22/2018 20:00,8.37100029,8.37100029,-0.7673367624244145
4/22/2018 21:00,8.442000389,8.442000389,-0.8871118753942331
4/22/2018 22:00,7.737999916,7.737999916,-0.935188898207438
4/22/2018 23:00,7.105000019,7.105000019,-0.9526150858812528
4/23/2018 0:00,6.752999783,6.752999783,-1.0021129160485038
4/23/2018 1:00,6.40199995,6.40199995,-1.0113264637472192
4/23/2018 2:00,5.839000225,5.839000225,-0.9926057975636016
4/23/2018 3:00,5.90899992,5.90899992,-1.0723427472459175
4/23/2018 4:00,5.416999817,5.416999817,-1.1436688111731157
4/23/2018 5:00,4.994999886,4.994999886,-1.179758130415817
4/23/2018 6:00,5.135000229,5.135000229,-1.3143000574331998
4/23/2018 7:00,4.643000126,4.643000126,-1.4796326667613529
4/23/2018 8:00,4.361999989,4.361999989,-1.3465636804717211
4/23/2018 9:00,4.290999889,4.290999889,-1.355843175429519
4/23/2018 10:00,3.657999992,3.657999992,-1.1507747798720165
4/23/2018 11:00,3.165999889,3.165999889,-0.8036856786212543
4/23/2018 12:00,3.51699996,3.51699996,-0.9302872690979076
4/23/2018 13:00,3.236000061,3.236000061,-0.6504661464188507
4/23/2018 14:00,3.236000061,3.236000061,-0.3909129783615138
4/23/2018 15:00,3.727999926,3.727999926,-0.6865117355935748
4/23/2018 16:00,5.205999851,5.205999851,-0.5651464735294685
4/23/2018 17:00,5.697999954,5.697999954,-0.5879857343651278
4/23/2018 18:00,5.205999851,5.205999851,-0.8095064345158578
4/23/2018 19:00,5.55700016,5.55700016,-0.85369746200824
4/23/2018 20:00,4.643000126,4.643000126,-0.8651732870078477
4/23/2018 21:00,5.486999989,5.486999989,-0.9849889602046912
4/23/2018 22:00,6.050000191,6.050000191,-1.033106543244921
4/23/2018 23:00,5.135000229,5.135000229,-1.0505732911457604
4/24/2018 0:00,6.261000156,6.261000156,-1.1001116815400365
4/24/2018 1:00,6.40199995,6.40199995,-1.1093657894657765
4/24/2018 2:00,6.612999916,6.612999916,-1.0906856835091836
4/24/2018 3:00,6.261000156,6.261000156,-1.1704631934185243
4/24/2018 4:00,6.683000088,6.683000088,-1.2418298175727471
4/24/2018 5:00,6.330999851,6.330999851,-1.2779596970424734
4/24/2018 6:00,6.752999783,6.752999783,-1.412542184286881
4/24/2018 7:00,6.541999817,6.541999817,-1.577915353842059
4/24/2018 8:00,6.261000156,6.261000156,-1.444886927779452
4/24/2018 9:00,6.964000225,6.964000225,-1.4542069829642748
4/24/2018 10:00,6.472000122,6.472000122,-1.2491791476337968
4/24/2018 11:00,7.105000019,7.105000019,-0.9021306066100596
4/24/2018 12:00,7.175000191,7.175000191,-1.0287727573137375
4/24/2018 13:00,8.020000458,8.020000458,-0.7489921948617058
4/24/2018 14:00,8.159999847,8.159999847,-0.4894795870313937
4/24/2018 15:00,8.652999878,8.652999878,-0.7851189044904796
4/24/2018 16:00,8.230999947,8.230999947,-0.6637942026533981
4/24/2018 17:00,7.668000221,7.668000221,-0.6866740237160822
4/24/2018 18:00,8.442000389,8.442000389,-0.9082352840938372
4/24/2018 19:00,7.948999882,7.948999882,-0.9524668718132442
4/24/2018 20:00,7.809000015,7.809000015,-0.9639832570398766
4/24/2018 21:00,7.737999916,7.737999916,-1.083839490463745
4/24/2018 22:00,7.386000156,7.386000156,-1.1319976337309996
4/24/2018 23:00,7.668000221,7.668000221,-1.149504941858864
4/25/2018 0:00,7.456999779,7.456999779,-1.1990838924801648
4/25/2018 1:00,7.315999985,7.315999985,-1.2083785606329296
4/25/2018 2:00,7.809000015,7.809000015,-1.1897390149033615
4/25/2018 3:00,7.52699995,7.52699995,-1.269557085039727
4/25/2018 4:00,6.541999817,6.541999817,-1.340964269420975
4/25/2018 5:00,7.034999847,7.034999847,-1.377134709117726
4/25/2018 6:00,7.879000187,7.879000187,-1.5117577565891585
4/25/2018 7:00,9.074999809,9.074999809,-1.6771714863713612
4/25/2018 8:00,8.020000458,8.020000458,-1.544183620535779
4/25/2018 9:00,8.512000084,8.512000084,-1.5535442359476266
4/25/2018 10:00,9.496999741,9.496999741,-1.3485569608441734
4/25/2018 11:00,9.145000458,9.145000458,-1.001548980047461
4/25/2018 12:00,9.567000389,9.567000389,-1.128231690978164
4/25/2018 13:00,8.86400032,8.86400032,-0.8484916887531568
4/25/2018 14:00,9.848999977,9.848999977,-0.5890196411498696
4/25/2018 15:00,10.19999981,10.19999981,-0.8846995188359803
4/25/2018 16:00,9.98900032,9.98900032,-0.7634153772259236
4/25/2018 17:00,10.55200005,10.55200005,-0.7863357585156326
4/25/2018 18:00,10.27099991,10.27099991,-1.0079375791204124
4/25/2018 19:00,9.425999641,9.425999641,-1.0522097270668442
4/25/2018 20:00,8.512000084,8.512000084,-1.0637666725205015
4/25/2018 21:00,9.074999809,9.074999809,-1.1836634661713945
4/25/2018 22:00,8.934000015,8.934000015,-1.231862169665674
4/25/2018 23:00,8.512000084,8.512000084,-1.249410038020563
4/26/2018 0:00,8.722999573,8.722999573,-1.2990295488688888
4/26/2018 1:00,8.512000084,8.512000084,-1.3083647772486784
4/26/2018 2:00,9.215000153,9.215000153,-1.2897657917461354
4/26/2018 3:00,9.425999641,9.425999641,-1.369624422109526
4/26/2018 4:00,9.355999947,9.355999947,-1.4410721667177984
4/26/2018 5:00,9.567000389,9.567000389,-1.4772831666415742
4/26/2018 6:00,9.074999809,9.074999809,-1.6119467743400315
4/26/2018 7:00,9.848999977,9.848999977,-1.777401064349259
4/26/2018 8:00,10.27099991,10.27099991,-1.644453758740702
4/26/2018 9:00,9.848999977,9.848999977,-1.6538549343795743
4/26/2018 10:00,9.98900032,9.98900032,-1.448908219503146
4/26/2018 11:00,10.69299984,10.69299984,-1.1019407989334584
4/26/2018 12:00,10.83300018,10.83300018,-1.2286640700911862
4/26/2018 13:00,10.62199974,10.62199974,-0.9489646280932038
4/26/2018 14:00,11.11499977,11.11499977,-0.6895331407169414
4/26/2018 15:00,10.48200035,10.48200035,-0.9852535786300768
4/26/2018 16:00,11.60700035,11.60700035,-0.864009997247045
4/26/2018 17:00,11.32600021,11.32600021,-0.886970938763779
4/26/2018 18:00,10.06000042,10.06000042,-1.1086133195955834
4/26/2018 19:00,10.3409996,10.3409996,-1.15292602776904
4/26/2018 20:00,9.777999878,9.777999878,-1.164523533449722
4/26/2018 21:00,10.13000011,10.13000011,-1.28446088732764
4/26/2018 22:00,10.48200035,10.48200035,-1.3327001510489445
4/26/2018 23:00,9.848999977,9.848999977,-1.3502885796308584
4/27/2018 0:00,9.777999878,9.777999878,-1.3999486507062089
4/27/2018 1:00,9.918999672,9.918999672,-1.4093244393130235
4/27/2018 2:00,9.918999672,9.918999672,-1.390766014037505
4/27/2018 3:00,9.425999641,9.425999641,-1.4706652046279205
4/27/2018 4:00,9.496999741,9.496999741,-1.5421535094632175
4/27/2018 5:00,9.637999535,9.637999535,-1.5784050696140184
4/27/2018 6:00,9.777999878,9.777999878,-1.7131092375395005
4/27/2018 7:00,10.3409996,10.3409996,-1.8786040877757528
4/27/2018 8:00,11.18500042,11.18500042,-1.7456973423942206
4/27/2018 9:00,11.25599957,11.25599957,-1.7551390782601175
4/27/2018 10:00,11.67800045,11.67800045,-1.5502329236107142
4/27/2018 11:00,11.32600021,11.32600021,-1.2033060632680517
4/27/2018 12:00,11.60700035,11.60700035,-1.330069894652804
4/27/2018 13:00,12.7329998,12.7329998,-1.0504110128818465
4/27/2018 14:00,13.08500004,13.08500004,-0.7910200857326088
4/27/2018 15:00,13.9989996,13.9989996,-1.0867810838727692
4/27/2018 16:00,14.21000004,14.21000004,-0.9655780627167622
4/27/2018 17:00,13.9989996,13.9989996,-0.9885795644605208
4/27/2018 18:00,13.71800041,13.71800041,-1.21026250551935
4/27/2018 19:00,12.45100021,12.45100021,-1.2546157739198316
4/27/2018 20:00,11.67800045,11.67800045,-1.2662538398275385
4/27/2018 21:00,11.32600021,11.32600021,-1.3862317539324815
4/27/2018 22:00,11.04399967,11.04399967,-1.4345115778808106
4/27/2018 23:00,10.97399998,10.97399998,-1.4521405666897491
4/28/2018 0:00,10.83300018,10.83300018,-1.501841197992125
4/28/2018 1:00,10.69299984,10.69299984,-1.511257546825964
4/28/2018 2:00,10.97399998,10.97399998,-1.4927396817774703
4/28/2018 3:00,9.567000389,9.567000389,-1.572679432594911
4/28/2018 4:00,9.567000389,9.567000389,-1.644208297657233
4/28/2018 5:00,9.496999741,9.496999741,-1.6805004180350585
4/28/2018 6:00,9.496999741,9.496999741,-1.8152451461875652
4/28/2018 7:00,9.637999535,9.637999535,-1.9807805566508427
4/28/2018 8:00,10.19999981,10.19999981,-1.8479143714963355
4/28/2018 9:00,10.06000042,10.06000042,-1.8573966675892573
4/28/2018 10:00,10.83300018,10.83300018,-1.652531073166879
4/28/2018 11:00,10.83300018,10.83300018,-1.305644773051241
4/28/2018 12:00,11.32600021,11.32600021,-1.4324491646630184
4/28/2018 13:00,11.81799984,11.81799984,-1.1528308431190857
4/28/2018 14:00,12.80300045,12.80300045,-0.8934804761968729
4/28/2018 15:00,13.22500038,13.22500038,-1.189282034564058
4/28/2018 16:00,13.9289999,13.9289999,-1.068119573635076
4/28/2018 17:00,13.08500004,13.08500004,-1.0911616356058595
4/28/2018 18:00,12.59200001,12.59200001,-1.3128851368917136
4/28/2018 19:00,11.81799984,11.81799984,-1.35727896551922
4/28/2018 20:00,11.5369997,11.5369997,-1.3689575916539518
4/28/2018 21:00,11.11499977,11.11499977,-1.4889760659859197
4/28/2018 22:00,10.83300018,10.83300018,-1.5372964501612734
4/28/2018 23:00,10.69299984,10.69299984,-1.5549659991972369
4/29/2018 0:00,10.90400028,10.90400028,-1.6047071907266373
4/29/2018 1:00,11.60700035,11.60700035,-1.6141640997875015
4/29/2018 2:00,11.60700035,11.60700035,-1.595686794966033
4/29/2018 3:00,11.18500042,11.18500042,-1.675667106010498
4/29/2018 4:00,11.74800014,11.74800014,-1.7472365312998448
4/29/2018 5:00,11.60700035,11.60700035,-1.7835692119046953
4/29/2018 6:00,11.32600021,11.32600021,-1.918354500284227
4/29/2018 7:00,11.95899963,11.95899963,-2.0839304709745297
4/29/2018 8:00,12.59200001,12.59200001,-1.9511048460470464
4/29/2018 9:00,12.6619997,12.6619997,-1.9606277023669936
4/29/2018 10:00,12.59200001,12.59200001,-1.7558026681716397
4/29/2018 11:00,12.02900028,12.02900028,-1.4089569282830268
4/29/2018 12:00,12.52200031,12.52200031,-1.535801880121829
4/29/2018 13:00,11.95899963,11.95899963,-1.256224118804921
4/29/2018 14:00,12.80300045,12.80300045,-0.996914312109733
4/29/2018 15:00,12.6619997,12.6619997,-1.292756430703943
4/29/2018 16:00,12.45100021,12.45100021,-1.1716345300019857
4/29/2018 17:00,13.29599953,13.29599953,-1.194717152199794
4/29/2018 18:00,12.94400024,12.94400024,-1.4164812137126732
4/29/2018 19:00,12.7329998,12.7329998,-1.4609156025672043
4/29/2018 20:00,12.6619997,12.6619997,-1.472634788928961
4/29/2018 21:00,12.45100021,12.45100021,-1.5926938234879535
4/29/2018 22:00,12.52200031,12.52200031,-1.6410547678903322
4/29/2018 23:00,12.38099957,12.38099957,-1.6587648771533208
4/30/2018 0:00,12.7329998,12.7329998,-1.7085466289097455
4/30/2018 1:00,12.52200031,12.52200031,-1.7180440981976348
4/30/2018 2:00,12.10000038,12.10000038,-1.699607353603191
4/30/2018 3:00,11.67800045,11.67800045,-1.7796282248746809
4/30/2018 4:00,11.88899994,11.88899994,-1.8512382103910527
4/30/2018 5:00,12.59200001,12.59200001,-1.887611451222928
4/30/2018 6:00,12.7329998,12.7329998,-2.022437299829485
4/30/2018 7:00,12.94400024,12.94400024,-2.188053830746812
4/30/2018 8:00,12.8739996,12.8739996,-2.0552687660463542
4/30/2018 9:00,12.52200031,12.52200031,-2.0648321825933262
4/30/2018 10:00,13.71800041,13.71800041,-1.860047708624997
4/30/2018 11:00,13.64700031,13.64700031,-1.5132425289634086
4/30/2018 12:00,14.56200027,14.56200027,-1.6401280410292356
4/30/2018 13:00,14.84300041,14.84300041,-1.3605908399393527
4/30/2018 14:00,15.0539999,15.0539999,-1.1013215934711895
4/30/2018 15:00,15.89799976,15.89799976,-1.3972042722924245
4/30/2018 16:00,16.81299973,16.81299973,-1.2761229318174918
4/30/2018 17:00,15.82800007,15.82800007,-1.299246114242325
4/30/2018 18:00,14.77299976,14.77299976,-1.521050735982229
4/30/2018 19:00,14.49100018,14.49100018,-1.5655256850637849
4/30/2018 20:00,13.57699966,13.57699966,-1.5772854316525664
4/30/2018 21:00,13.22500038,13.22500038,-1.6973850264385837
4/30/2018 22:00,13.50699997,13.50699997,-1.7457865310679874
4/30/2018 23:00,13.36600018,13.36600018,-1.7635372005580008
5/1/2018 0:00,13.43599987,13.43599987,-1.8133595125414503
5/1/2018 1:00,13.43599987,13.43599987,-1.8228975420563645
5/1/2018 2:00,13.57699966,13.57699966,-1.8045013576889453
5/1/2018 3:00,13.43599987,13.43599987,-1.88456278918746
5/1/2018 4:00,13.08500004,13.08500004,-1.9562133349308568
5/1/2018 5:00,13.64700031,13.64700031,-1.992627135989757
5/1/2018 6:00,13.78800011,13.78800011,-2.1274935448233387
5/1/2018 7:00,13.9989996,13.9989996,-2.2931506359676903
5/1/2018 8:00,14.06900024,14.06900024,-2.1604061314942573
5/1/2018 9:00,13.43599987,13.43599987,-2.170010108268253
5/1/2018 10:00,13.57699966,13.57699966,-1.9652661945269492
5/1/2018 11:00,12.8739996,12.8739996,-1.618501575092386
5/1/2018 12:00,12.8739996,12.8739996,-1.745427647385238
5/1/2018 13:00,12.38099957,12.38099957,-1.4659310065223796
5/1/2018 14:00,12.7329998,12.7329998,-1.2067023202812412
5/1/2018 15:00,13.50699997,13.50699997,-1.5026255593295008
5/1/2018 16:00,13.43599987,13.43599987,-1.3815847790815932
5/1/2018 17:00,13.64700031,13.64700031,-1.4047485217334512
5/1/2018 18:00,7.52699995,7.52699995,-1.62659370370038
5/1/2018 19:00,5.768000126,5.768000126,-1.6711092130089609
5/1/2018 20:00,8.020000458,8.020000458,-1.6829095198247672
5/1/2018 21:00,9.777999878,9.777999878,-1.803049674837809
5/1/2018 22:00,10.83300018,10.83300018,-1.8514917396942376
5/1/2018 23:00,10.48200035,10.48200035,-1.869282969411276
5/2/2018 0:00,10.48200035,10.48200035,-1.9191458416217504
5/2/2018 1:00,10.3409996,10.3409996,-1.928724431363689
5/2/2018 2:00,10.19999981,10.19999981,-1.9103688072232952
5/2/2018 3:00,10.06000042,10.06000042,-1.9904707989488344
5/2/2018 4:00,9.567000389,9.567000389,-2.062161904919256
5/2/2018 5:00,9.637999535,9.637999535,-2.0986162662051813
5/2/2018 6:00,10.13000011,10.13000011,-2.233523235265787
5/2/2018 7:00,9.215000153,9.215000153,-2.399220886637164
5/2/2018 8:00,9.215000153,9.215000153,-2.266516942390756
5/2/2018 9:00,9.708000183,9.708000183,-2.276161479391777
5/2/2018 10:00,9.286000252,9.286000252,-2.071458125877498
5/2/2018 11:00,9.425999641,9.425999641,-1.7247340666699589
5/2/2018 12:00,9.918999672,9.918999672,-1.851700699189836
5/2/2018 13:00,9.918999672,9.918999672,-1.5722446185540022
5/2/2018 14:00,9.918999672,9.918999672,-1.3130564925398889
5/2/2018 15:00,10.27099991,10.27099991,-1.609020291815173
5/2/2018 16:00,10.48200035,10.48200035,-1.4880200717942902
5/2/2018 17:00,10.62199974,10.62199974,-1.511224374673173
5/2/2018 18:00,10.83300018,10.83300018,-1.7331101168671266
5/2/2018 19:00,10.06000042,10.06000042,-1.7776661864027323
5/2/2018 20:00,10.13000011,10.13000011,-1.7895070534455635
5/2/2018 21:00,9.074999809,9.074999809,-1.9096877686856304
5/2/2018 22:00,8.020000458,8.020000458,-1.958170393769084
5/2/2018 23:00,7.737999916,7.737999916,-1.9760021837131467
5/3/2018 0:00,8.230999947,8.230999947,-2.0259056161506463
5/3/2018 1:00,7.809000015,7.809000015,-2.03552476611961
5/3/2018 2:00,8.230999947,8.230999947,-2.017209702206241
5/3/2018 3:00,8.722999573,8.722999573,-2.097352254158805
5/3/2018 4:00,8.581999779,8.581999779,-2.169083920356252
5/3/2018 5:00,8.37100029,8.37100029,-2.205578841869201
5/3/2018 6:00,8.652999878,8.652999878,-2.340526371156833
5/3/2018 7:00,9.637999535,9.637999535,-2.5062645827552346
5/3/2018 8:00,9.918999672,9.918999672,-2.373601198735852
5/3/2018 9:00,9.708000183,9.708000183,-2.383286295963898
5/3/2018 10:00,9.496999741,9.496999741,-2.178623502676643
5/3/2018 11:00,9.215000153,9.215000153,-1.831940003696129
5/3/2018 12:00,9.777999878,9.777999878,-1.9589471964430307
5/3/2018 13:00,10.62199974,10.62199974,-1.679531676034222
5/3/2018 14:00,12.02900028,12.02900028,-1.4203841102471333
5/3/2018 15:00,12.94400024,12.94400024,-1.7163884697494425
5/3/2018 16:00,13.8579998,13.8579998,-1.5954288099555844
5/3/2018 17:00,12.94400024,12.94400024,-1.618673673061492
5/3/2018 18:00,13.29599953,13.29599953,-1.8405999754824705
5/3/2018 19:00,11.5369997,11.5369997,-1.885196605245101
5/3/2018 20:00,11.39599991,11.39599991,-1.897078032514957
5/3/2018 21:00,11.32600021,11.32600021,-2.017299307982049
5/3/2018 22:00,10.97399998,10.97399998,-2.065822493292527
5/3/2018 23:00,10.90400028,10.90400028,-2.083694843463615
5/4/2018 0:00,10.41100025,10.41100025,-2.133638836128139
5/4/2018 1:00,10.3409996,10.3409996,-2.1432985463241274
5/4/2018 2:00,10.13000011,10.13000011,-2.125024042637783
5/4/2018 3:00,10.06000042,10.06000042,-2.205207154817372
5/4/2018 4:00,10.19999981,10.19999981,-2.276979381241843
5/4/2018 5:00,10.27099991,10.27099991,-2.3135148629818176
5/4/2018 6:00,10.19999981,10.19999981,-2.4485029524964737
5/4/2018 7:00,11.04399967,11.04399967,-2.6142817243219
5/4/2018 8:00,11.5369997,11.5369997,-2.481658900529541
5/4/2018 9:00,10.97399998,10.97399998,-2.4913845579846123
5/4/2018 10:00,11.32600021,11.32600021,-2.286762324924383
5/4/2018 11:00,12.02900028,12.02900028,-1.9401193861708936
5/4/2018 12:00,12.31099987,12.31099987,-2.0671671391448205
5/4/2018 13:00,13.15499973,13.15499973,-1.7877921789630369
5/4/2018 14:00,14.21000004,14.21000004,-1.5286851734029727
5/4/2018 15:00,14.49100018,14.49100018,-1.8247300931323067
5/4/2018 16:00,15.54699993,15.54699993,-1.7038109935654735
5/4/2018 17:00,13.78800011,13.78800011,-1.727096416898406
5/4/2018 18:00,13.50699997,13.50699997,-1.949063279546409
5/4/2018 19:00,12.6619997,12.6619997,-1.9937004695360645
5/4/2018 20:00,12.6619997,12.6619997,-2.005622457032945
5/4/2018 21:00,12.6619997,12.6619997,-2.1258842927270623
5/4/2018 22:00,12.45100021,12.45100021,-2.174448038264565
5/4/2018 23:00,12.52200031,12.52200031,-2.192360948662678
